title,review
앰뷸런스,지루해 죽을뻔 넷 영화순위  위  넷에 얼마나 볼게없으면  
앰뷸런스,재밌게 봤어요
앰뷸런스,액션 장인 어른  서사랑 캐릭터도 좀 챙겨줘
앰뷸런스,모두가 슬프기만 한 결말  이와중에 멍청한 흑인새끼가 제일 싫다
앰뷸런스,간만에 액션이 휼륭한 작품이네 차레이싱 총격전 모두 만족스럽다
앰뷸런스,범죄자도 내로남불형 이랄까   악인을 미화  면죄부 주는 엔딩이 도덕적인 문제가 영화나 드라마에서 타당하게 또는 약자 코스프레하면 다 통하는 죄의식 결여는 미래를 병들게 하는 지름길이라 봅니다
앰뷸런스,액션은 최고   
앰뷸런스,중반 이후부터 영화가 늘어지는 부분이 군데군데 보인다  그럴 때마다 그에 맞춰 하품도 어찌나 정확하게 나오던지       분 내외로 시간을 줄였으면 더 좋은 점수를 줬을 텐데     그래도 그럭저럭 시간 때우기에는 뭐   
앰뷸런스,마이클베이   하  
앰뷸런스, 시간이 넘는 긴 러닝 타임에도 긴장의 끈을 놓을 수 없다  스토리가 좀 만 더 탄탄했으면 좋았을텐데
앰뷸런스,재밌기만하드만 불만들이 많어
앰뷸런스,입양 가족이라면 충분히 그럴수 있어
앰뷸런스,자동차 추격씬을 이렇게 긴장감있게 연출할 수 있구나  훌륭한 연출력과 배우들의 멋진연기  스토리는 엉성하지만 이정도면 잘만든 영화
앰뷸런스,시간가는줄 모르고 봄 백형이 돈도 벌어다줘     아껴줘 니그로 이 개 새는 뭐하는 놈이지  니그로 죽이려는 조폭들도 다 물리쳐줘 시 벌 놈 니그로     대니형     억울하겠음 그래서  점 드림
앰뷸런스,망작    스토리도 없고     
앰뷸런스,영화가 산으로 갔다가 바다로 갔다가 하늘로 갔다가  나중에 어디로 간지도 모르는 상태로 끝남 관객은 분노로 시작해서 분노로 끝남
앰뷸런스,볼거리는 있는데 스토리가 너무 단순함  
앰뷸런스,잼있습니다
앰뷸런스,제이크 질렌할 필모에 어울리지 않는  영화라는 인상이 들기도 했다가 그가 연기한 나이트 크롤러의 캐릭이 떠오르자  수긍이 가기도 했다  여하간 마이클 베이의 장점들이 고스란히 잘 들어나 있어  그의 필모에 좋은 작품으로 남게 되겠지만  큰 스케일의 영화는 아니었고 작은 예산에 알뜰하게 잘 찍은 영화라는 인상이다 
앰뷸런스, 
앰뷸런스,로직은 다 내팽겨쳐 버렸구만   마이클 베이   트랜스 포머 찍더니   스토리가  산을 넘어 강 건너 바다로 가네   미국 경찰을 다 쪼다들로 만들어 버린 영화   미국 경찰이 이걸 보면 진짜 화날 것 같다   그러나   마이클 베이가 창의적 으로 추구하는 촬영 기술이나 기법은 높이 살만하다   그리고 나름 모든 걸 내려놓고 본다면 스피디함 속에 박진감은 있었다   하지만 그런 것이 이 영화 의 수많은 구멍들을 메울 수는 없었다   
앰뷸런스,카체이싱이 외이리 지루한지   처음엔 재미있었는데 좀 지루한감이 있네 그래도 이 추격전이 어떻게 결말을 낼지 궁금했는데 역시나 허무하게 끝
앰뷸런스,역시 마이클 베이   킬링 타임이 뭔지 제대로 알려준다 
앰뷸런스,재밋당 음악도좋고 여주 넘나이뻐
앰뷸런스,뭔 영화가  왓더 헥      마이클 베이도 한물갔네
앰뷸런스,등장인물들이 전부 싸패 같음 개연성이 없음 스토리 빼고 보면    그냥 저냥 결말이 궁금해서 끝까지 참고봤다  결말은 느낌이 음향 카메라 나레이션 트랜스포머    엔딩 장면같음  평점 적다보니 트랜스포머 이 성공한 이유는 스토리가 단순한데 카메라 무빙이나 음향이  마이클베이랑 맞아서 성공한듯  스토리가 좀 복잡해지면 안될듯   
앰뷸런스,첨부터  시간동안 추격전이다 보니 추격전이 지겨워짐  계속 되는 추격전에 지쳐서 시간보니 이제  시간 지난거 보고    참 힘들었음  결말을 왜 저렇게 끝냈는지도 참 시나리오도 맘에 안들었음 
앰뷸런스,엉망진창
앰뷸런스,화면 정말 거침없이 돌아간다  오락성만 집중해서 봤을 때 상당히 잘 만들었다 시간이 쭉쭉 잘 가고 배우들도 좋고  에이사 곤잘레스의 매력은 이런 게 아닌데 아쉽    그런데 마무리 시나리오를 참   시원하게 달리다가 갑자기 급 종료되는 듯한 느낌     개운한 맛없는 베이 영화는 비추천이지  
앰뷸런스,다 떠나서 끝까지 집중하게 만들어주는 영화다
앰뷸런스,이 인간 정신 좀 차리려나 했더니 아예 완전히 맛이가버렸네 이게 영화냐  
앰뷸런스,이 영화를 보고 감독은 아무나 해도 된다는 것을 깨달았어요
앰뷸런스,히트 생각이 나긴 했다   그래도 동생이랑 동료들에게 갇혔을 때 어떻게 빠져 나올까 했는데 그 장면은 괜찮음 
앰뷸런스,영화를 생각없이보면 괜찮다고  그럼영화를왜봐 멍이나 때리세요     
앰뷸런스,내가 늙엇나부네 젊엇을때 봣으면 재미엇을꺼 같은데 짐 보니 그닥 재미없지도 있지도 않는 중간
앰뷸런스,제이크 질렌할 형이면 다 괜찮  난 이 형 연기 너무 맘에 든다    그냥 생각없이 보면 괜찮은영화
앰뷸런스,답답한 인물이 한 명 있음  영화를 망치는   
앰뷸런스,스토리는 맥락 없고 드론으로 촬영한 볼거리만 남은 영화  
앰뷸런스,세상의 모든 은행강도를 이해해  그들이 목숨걸고 할 수 있는 마지막 수단이리라 생각하니까  주가조작으로 약탈하는거나 은행강도짓을 하는거나 같은 목적이지  남의 돈을 뺏는 것  폭력을 사용하면 악이고  사용하지 않으면 선인가  아니지   그 위선이 더 싫어  윌은 형 대니를 죽이지 말았어야 해  그냥 둘 다 경찰에 의해 사살되거나 체포당했어야 현실적이고 도덕적이지  저격수에 의해 어차피 사살 될 대니를 윌이 죽였다는 것이 이 영화를 설탕물로 끓인 라면으로 만들었어  니맛도 내맛도 아닌   마이클 베이  너 왜 그랬어 
앰뷸런스,감떨어진 감독의 영화 나름 애쓴 듯 그러나 많이 부족하다
앰뷸런스,영화 스피드가 생각난다  요즘 영화치고는 잘 만들었고 재밌게 봤습니다  응급구조사 너무 이쁨 
앰뷸런스,이리저리 카메라를 흔들고 초단위로 교차편집하고 정신을 차릴 수가 없다  정신을 차릴 수가 없어서 액션도 눈에 들어오지 않는다 
앰뷸런스,이건 뭐  영화를 만들랬지 울렁증을 만들랬나 영화 속도도 조절이 않되고 이제 마이클 베이란 이름이 사라질듯 트랜스포머 말아먹더니 갈 때 까지 간 듯
앰뷸런스,글쎄   어짜피 스토리니 뭐니 베이형꺼니까 기대도 안했  근데 액션씬들 보면 편집이 이상함   액션씬 비주얼과  화려한 무빙은 좋았는데 역시나 제작비  천만불 짜리라 그런지 북미 글로벌 성적  천만불 조금 넘음  엉성함   역시 이 형껀 기본  억불은 넘겨야 개멋짐 암튼 옛날에 트렌스포머 편 만큼의 액션영화 또 만들어줬으면    트 이 진정한 베이형 레전드임  질렌할 연기 굿 여주 비주얼 굿  
앰뷸런스,오랜만에 재밌게 잘 봤어요  배우  액션 음악  모두 굿굿
앰뷸런스,앰뷸런스 주말에 친구와 본영화인데 제목처럼 급박한전개감과 자동차액션신이 과하다싶게 많이 투입된영화로 총격신이 많아 좀 폭력성이 있습니다 아뭏든 잘봤습니다
앰뷸런스,헐리웃 영화는 마지막에 꼭 영웅을 만드네    추격신은 좋네   
앰뷸런스,마이클베이도 맛이갔네
앰뷸런스,재미를 기대하고 봤는데    재미없네   
앰뷸런스,돈은 많이 써서 화려하긴 한데 스토리가 허술하기 그지 없음  뭔 은행강도가 돈 가지고 어떻게 도망칠지 제대로 계획도 없이 은행 앞에서 경찰이랑 총격전만 벌이고 있나     
앰뷸런스,식상하다     비슷한 장면들을 자주 보게 된다 
앰뷸런스,초반부는 꽤 재밌었지만  후반부부턴  계속  시간 가까이 차에서  쫓기고 쫓기는 장면밖에 없었다  다소 지루한 느낌이든다  액션을 좋아해도 다른 특별한 장면 없이  시간 가까이 차가 달리는 장면만 나오고서  총 쏘는 거 밖에 안나오면  스토리 그딴거 집어치우고 액션만 집중하자라고 생각했던 나도 그렇게 생각한다  걍 시간 때우기 좋은 영화  근데   등은 좋았음  그런데  마지막 부분에 주인공이 너무 허접하게 죽는거 실화   대충 감독이 영화 시간 빨리 줄이려고 엔딩 대충 만든듯
앰뷸런스,액션은 볼만한데  스토리가 대략 안습  특히 동생 캐릭터 왕비호 
앰뷸런스, 
앰뷸런스, 
앰뷸런스,볼거리 있고 액션  스릴 좋은데    내용은     
앰뷸런스,마이클 베이에게 스토리는 바라지마라   사치다  
앰뷸런스,   까지는 박진감 넘치지만 엠브란스  한대로 끝까지 시종일관 비슷한  패턴으로 가기엔  무리가 있지  
앰뷸런스,머리 비우고 봐라  그래도 장담하지 못한다  끝까지 볼 수 있다고
앰뷸런스,여주 예쁘고 총격신 끼깔났음 됐지 몰
앰뷸런스,정말 재미있고 괜찮은 영화 
앰뷸런스,자꾸 한쪽 눈알그림 전시안   나와요 한 세번정도
앰뷸런스,범인은 범인 같지 않고 구급대원은 구급대원 같지 않고 경찰은 경찰답지 않은 각자의 캐릭터만 있는 영화  경찰을 죽였지만 착한 사람이고 범인을 잡아야만 하지만 자기 개 때문에 기회를 그냥 날려버리고 환자를 구해야하지만 범죄자도 도와주는 이상한 캐릭터들의 환장의 캐미
앰뷸런스,마이클베이표 액션만 보자   거침없이 다 부수는 특징        스토리는 뜬금포들이 많지만 시간 보내긴 그리 나쁘진 않은듯
앰뷸런스,그야말로 조잡스럽다
앰뷸런스,보기전 기대감은 있습니다    마이클베이 작품은 이상하게 우리나라에서 잘 되더라구요   그래서 일단 기대합니다 
앰뷸런스,마이클 베이 감독 작품 답게 눈으로 보는 즐거움은 더할 나위 없다 하지만 엉성한 영화적인 요소는 그렇다 쳐도 쓰잘데기 없는 게이 동성애 씬은 도대체 왜 넣었는지 도무지 이해가 안된다 재밌는 영화 한순간에 망치는 더러운 장면이었다
앰뷸런스,생략
앰뷸런스,마이클베이 감독이 코로나로 고생한 의료진에게 바치는 영화
앰뷸런스,마이클 베이 영화는 늘 비슷하고 그의 영화에선 멋진 자동차가 나오면 웬지 로봇으로 변할것 같다  
앰뷸런스,카메라좀 그만좀  흔들어대라 정신이 하나도 없네
앰뷸런스,개꿀잼인데 왜 흥행을 못했지 
앰뷸런스,딱 점
앰뷸런스,   
앰뷸런스,마이클 베이 액션은 늘 티가 나서 바로 알겠음   어이없지만 시원해서 재밌음
앰뷸런스,재미가 없음   카메라워크만  현란함
앰뷸런스,전개는 억지스러우나  긴장감을 유지시키려 애썼다 
앰뷸런스,상투적이고 연출이 형편없는 영화
앰뷸런스,마이클 볘이란 허명에 속지 말기를 스토리 쌉그지 
앰뷸런스,우애를 연료 삼아 달리는 광란의 질주
앰뷸런스,흑인 지가 경찰쏴서 일망치고 갑자기 정의감 생김  형도 지가 쏘고 싸이코인가
