title,review
해피 투게더,영화를 보는 내내 아련하고 슬픈 감정이 내 몸을 뒤흔들었다  동성애라는 이슈 때문에 보고 싶은점도 없지 않아 있었는데  이 영화를 보고 난 다음 이슈때문이 아닌 다른 감정이 날 사로잡았다  둘의 아련한 사랑은 평생 잊지 못할 것이다  내 생애 둘도 없을 최고의 영화였다 
퍼펙트 케어,마지막  분을 위해서    분을 참고 봤다  사기꾼 레즈비언 뿐인 쓰레기영화가 될 뻔 했지만 결말이 훈훈해서  점 준다 
퍼펙트 케어,스토리 엿같네양
퍼펙트 케어,지나친 머니욕심    
퍼펙트 케어,이런 뭐 같은 여자 역할은 참 잘한단말야
퍼펙트 케어,주인공이 최악의 빌런  결말이 매우 바람직함 
퍼펙트 케어,여주만 죽여서 점 같이있던 레즈 까지 죽였으면   점
퍼펙트 케어,멋지다  이런 세상도 있구나
퍼펙트 케어,웰메이드 영화  여자가 나쁜 역으로 나와서 사람들이 더 분개하는거 보는 것도 재밌음   
퍼펙트 케어,탄탄하고 재밌는 이야기에 세련되고 칼라풀한 장면이 리듬감 넘치게 전개되어 시간이 금방 지나갑니다  선한 주인공의 여성영화가 아니라 맘에 듭니다 
퍼펙트 케어,잠시도 지루할 틈이 없는 영화 
퍼펙트 케어, 점대는 아니다
퍼펙트 케어,페미  페미 페미  페미 페미  페미 페미  페미
퍼펙트 케어,혈압 오르게 만드는 영화 저혈압 환자들에게 추천
퍼펙트 케어,연기력이 돋보이는 영화
퍼펙트 케어,완벽한 시나리오 오직인간만이 할수있는 이야기 대단합니다 
퍼펙트 케어,고령화  시대를  유쾌하게  풀어 낸   코미디  스릴러
퍼펙트 케어,성대결 영화네   악바친  루저  남자와  난장이 보스를 유린하는 똑똑하고 강한여자    마지막  루저남한테  폭력으로 당하긴 하지만
퍼펙트 케어,댓글들이  다들    한마음이네       살면서  주인공이 죽길 바란 영화는 첨           로자먼드 파이크를 좋아했었는데  참         
퍼펙트 케어,보는 내내 언제 끝나나 하게 만드는 영화  괜히 보기시작해가지고     보지 마세요 
퍼펙트 케어,시간아까운 영화  연기력이 그나마 살렸다 
퍼펙트 케어,배우 로자먼드 파이크의 소름끼치는 독종 악녀 연기는 진심 대체  불가   황금알 낳는 거위인 줄 알았더니   모든 조건이 완벽해 보였 던 다음 타켓의 진짜 정체   죽어도 건드리면 안 되는 사람    어처구니 없는 결말에 좀 황당   
퍼펙트 케어,영화라 개연성을 안따지지만 어떻게 사람이 죽는것도 안무서워하고 마피아도 안 무서워하는지    주인공 버프가 심해서 재미가 없습니다
퍼펙트 케어,낙원의 밤 마피아가 허접하네
퍼펙트 케어,혼자 사는 노인을 돌본다는 핑계로 사리 사역을 채우는 공공의 권력이 더 무섭다
퍼펙트 케어,아들이 정당하게 면회를 하겠다는데  왜 막고있냐  참거지같은 서양것들의 법
퍼펙트 케어,마피아가 너무 허술하고 무능함
퍼펙트 케어,이건아니지
퍼펙트 케어,  
퍼펙트 케어,어마어마한 영화네요
퍼펙트 케어,스토리가 뒤죽박죽  시나리오를 이렇게 성의없이 써도 되나 싶음
퍼펙트 케어,주인공이 진심죽기를 바라기는 첨이다
퍼펙트 케어,아무 정보 없이 봐야 결말이 확 와닿는 영화   영화에 나온 상황을 보면 주인공의 어린 시절은 암울했을 것 같고 악착같이 독하게 살아남아 동정이나 정의 따윈 없는 싹 다 털어먹는 지금의 위치로 온 것 같음  그리고 능력을 인정한 마피아의 제안에 손잡고 더 이상 탐하지 않아도 될 정도의 위치에 왔을 때의 결말은 꽤 인상적이었음  근데 주인공은 그런 결말을 담담히 받아들였을지 억울해 했을지 궁금함  절박한 시절엔 절대 두려워하지 않았을 것을 원하는 걸 다 이룬 결말의 상황 에선 어떻게 받아들였을까  한번 사는 인생 다 이뤘으니 담담했을지 억울해 했을지   
퍼펙트 케어,의료민영화의 미래  삼성생명의 미래 로저먼드파이크로 상징되는 의료민영화 세력 피터 딘클리프로 상징되는 무자비한 대자본 둘이 결탁하면  내 의료정보가 곧바로 의료민영화  삼성생명에 넘어가고 그 정보를 이용해서 나의 모든 것을 볼모로 쪽쪽 빨아먹을 것이다   무시무시한 미래가 곧 우리나라 민영화의 미래 그녀처럼 악날하고 잔인하게 우리를 집어삼킬것이다
퍼펙트 케어,뭐 이런        
퍼펙트 케어,아니 주인공 죽이고 싶었으면   점줘야지 다들 마지막에 카타르시스 느꼈을거면서 왜 평점을  점  점주냐         난  연변거지들 주인공한테 보내고 싶더라     러시아 마피아   이네        
퍼펙트 케어,연기를 잘 한거겠지만 정말 욕나오는 영화임  마피아란 넘 재대로 처리도 못 하고  정말 속 터짐
퍼펙트 케어,현실적인 영화라더니 마피아는 어디 만화에 나오는 악당마냥 허술하다
퍼펙트 케어,재미있게 본 영화   판새가 좀 답답한 면이 있는데 노인 문제의 헛점을 지적하는 좋은 영화
퍼펙트 케어,우리나라에도  도입되는거 아냐 라는  걱정으로  주인공이    빨리 응징을 받기를  보는 내내  바래고  바랬던  영화다 
퍼펙트 케어,마지막만 통쾌했을뿐 나머진 그닥  
퍼펙트 케어,미국의 케어 시스템은 아니지만 한국에서도 일부는 적용 가능한 이야기라 소름 돋았네요  정신건강복지법이라고 우리나라에도 본인 의사와 아무 상관 없이 보호자나 관공서 공무원  병원이 강제로 입원  감금이 가능합니다  그걸 이용해서 배우자나 부모 자녀를 감금하고 재산을 빼돌리거나 각종 권리 양도를 요구하기도 하죠  부양하기 귀찮아 버리는 경우도 있었고  뉴스에도 몇 번 나왔었는데  우리나라도 안전지대는 아니라는    
퍼펙트 케어,  점 
퍼펙트 케어,국가가 어지간히 간섭하네  판사가 뭐라고   
퍼펙트 케어,검사를 사위로 둔 어떤 모녀가 생각나네요  결말이 난 아쉽네요  그냥 내버려두지 
퍼펙트 케어,볼만함
퍼펙트 케어,재밌다 교훈도 있는 영화  착하게 살자
퍼펙트 케어,내가 본 영화중 거의 최악이다  이런 영화가 골든글로브 수상작품이라니    확실히 동서양의 관점은 다른가봐요 
퍼펙트 케어,로튼토마토    는    만큼 썩어있다는거였구나
퍼펙트 케어,마지막만 아니었으면 내가 본 답답한 영화 리스트에 추가될뻔     
퍼펙트 케어,여주의 차갑고 싸늘한 표정연기 너무 좋다 메혹적이다 권선징악에서 벗어나지않는 스토리  평범한것같은데 의외로 꼬여가는 설정이 흥미롭다 재미잇다
퍼펙트 케어,정말 감독 최악이다  이 재미난 이야기를 이렇게 망치다니   
퍼펙트 케어,결말이 통쾌하네 주인공 망하기바란 영화는 또 처음
퍼펙트 케어,소름끼치는여자케릭터컨셉  이여자는 주로 이런컨셉으로 영화에 나오는듯  검은눈동자에 생머리금발  마른몸  또박또박한발음  소름끼쳐요                    
퍼펙트 케어,뭔 이런 그지같은영홰에  평점이 높은겨  여주 연기도 그지같고    차라리  여자 람보영화를 만들지   
퍼펙트 케어,새로운 스릴러 
퍼펙트 케어,이것도 영화라고 미국도  영화도  다됐어
퍼펙트 케어,내가 좋아하는 여배우 죽기 바라는 영화 첨 본다
퍼펙트 케어,겁대가리를  상실한 주인공  감히 마피아와 싸우러들다니
퍼펙트 케어,가위손  아줌마가 벌써 할머니가 되다니 세월 참      다이앤 위스트  
퍼펙트 케어,여주 너무 얄밉고 쏴버리고 싶어서   중간에 결말로 확인하고 되감기 했던 첫영화 저런악당이 많다는게현실 
퍼펙트 케어,정당하게 대결하자고      그게 법인 듯    법의 허점을 이용해 교묘히 사람들을 힘들게 하는    슬픈 현실이지만   고민해보게 하는 영화   로자먼드 파이퍼가 자꾸 정 떨어져가게 하는  
퍼펙트 케어,고령화 시대의 최대 유망 직종   노인들을 돈버는 밥줄로 이용하는  범죄자에게 너무 과한 앤딩 사기꾼에 쩔쩔매는 띵한 마피아 개 같은 설정 이지만 재미는 있다
퍼펙트 케어,보는내내 윤십원 장모가 생각나서    마지막에 시원하게 끝나서 다행    
퍼펙트 케어,재력가들의 보안이 너무 허술하던데요   
퍼펙트 케어,보면 볼수록 기분이 점점 더러워 지는걸 느끼는 영화는 처음이다   영화 참으로 기분 더럽게 만듬
퍼펙트 케어,기대 안하고 본 것 치곤 괜찮은 영화 영화 보는 내내 긴장하면서 보다 결말 보고 심장 쿵 내려앉았음
퍼펙트 케어,통쾌한 영화 나레이션이 인상깊다
퍼펙트 케어,마지막 씬이 없었다면 이영화는  나의 최악 쓔렉영화로 남을뻔했다 여주 욕나오네 진짜 마피아 응원하긴 첨이네   
퍼펙트 케어,나를 찾아줘에서도 그랬지만 로자먼드 파이크의 쌍연역은 진짜 심금을 빡치게 하는 남다른 깊이가 있다  뒤로 가면서 조금 뻔하게 흐르지만 빡침의 힘이 강해 전혀 문제가 안된다  근데 케어산업이 저렇게 허술하진 않겠지만 교묘하게 이용 할 여지가 너무 잘 보여서 소름 돋긴 하더라 현재 진짜 있을듯도 하고   
퍼펙트 케어,실제로는  저렇게  허술하지는  않겠지만  가능한  이야기 복지가  커질수록  공무원수가  증가할수  밖에  없는  이유다
퍼펙트 케어,난쟁이쉐리는 똥폼만 무지잡고  능력이없네  
퍼펙트 케어,암 걸리는 영화
퍼펙트 케어,멍청한 영화 초보들의 평점은 절대 믿지말자                     웰메이드 영화임                                                                                 
퍼펙트 케어,말라와 프렌은 은퇴한 사람들을 케어해주는 전문업체를 운영하는 사람들이다  이들은 요양원에 사람들을 쳐박아놓고 그들의 재산을 인마이포켓하는데    그러다 혼자사는 어느 노인여성을 긴급 치매로 잡아 넣는데   이 여성이 수상하다  첨부터 말도 안되는 상황으로 끝까지 말도 안되게 끝난 영화 동의도 없이 남이 재산 처분에 핸드폰을 못쓰게 하고 게다가 무슨 러시아마피아가 그리 헐렁한가   참 보다보니 기가차서 어이가 상실    로자먼드의 연기도 아리송    
퍼펙트 케어,미쳐 돌아가는 세상  
퍼펙트 케어,스트레스받으면서 본영화 결말 그리되서 그나마다행 근데 마지막 남자한말 혼자돌아가셨어 진짜   
퍼펙트 케어,잊을 수 없는 대사                                                   냉철하네이놈    깡패놈에게도 배울게 있구나   허허
퍼펙트 케어,얄팍한 프로파간다
퍼펙트 케어,마지막 주인공 또 안죽을까봐 가슴 졸인  이게 무슨   너무 승질 나서  마지막에 죽어죽어 하면서 봤다 평점이 좋아 봤지만 돌아가는게 화만 치밀고  마지막에 죽였어도 속시원하게 죽이지도 못하고  내가 무슨 사이코패스도 아니고  더 통쾌하게 죽이길 바랬던  너무 뻔뻔한 년들 
퍼펙트 케어,마지막장면 위장암살 인듯  두목의 복수랄까  너무 커버려서 위험인물 이라 적당히 이용하고 죽인듯
퍼펙트 케어,고구마가 한가마니네 말하고자하는 전달력에 만점 연젠가는 종말이 올수밖에 없는 수익구조 겁을 상실한 여주에 의사 판사 경찰 언론
퍼펙트 케어,독하고 사기꾼들이 오히려 더 잘사는걸 잘보여줬네  그리고 주인공 여자친구는 맞고서 가스를 몇시간이나 마셨는데 안죽었다는게 신기하네
퍼펙트 케어,존잼
퍼펙트 케어,나쁜년들  
퍼펙트 케어,돈독 오른 겁없는 소시오패스 레즈비언     러시아계 마피아
