title,review
자백,나나하고 아버지의 연기 외엔    김윤진  소지섭 배우의 연기가 뭔가 어색하고 두 배우 모두 책 읽는 듯한 느낌을 지울 수없다   원작에 비해 배우들의 연기나 몰입도가 훨씬 낮아 한번에 몰아보기 힘들정도   일동안 나눠서 겨우 봤을 정도 
자백,후반부 각색은 훌륭하다  원작보다 더 긴장감이 있다 
자백,다 보고 난 후 이걸 왜 굳이 리메이크를 했을까 하는 생각을 했다
자백,어서 본건디
자백,원작 남주 마리오 카사스  그 배우랑 비교할때 소지섭 인물도 밀리고 연기는 완전 밀림 
자백,  분 넘어가면서부터 긴장감을 늦출 수가 없네요 
자백,영화는 아직 안 봄  인비저블 게스트는 너무 재밌게 봤는데 지금 넷플릭스에 세번째 손님이라는 제목으로 올라와 있네요  둘 중 아무거라도 보시는거 추천  스토리가 쩔어   평점은 민폐끼치기 싫어서 지금 평점 줌 
자백,댓글 알바들이 많나요  왜 재밌다구  하는지 이해 못 함
자백,나나 겁나 이쁘네 영화는 원작보다 많이 후달림
자백,요듬 마블 영화도  일 동안 나눠서 보는데 요건 한번에 봤네요 순삭이네요 지섭이형 영화 자주 보여주세요 
자백,고통 없는 구원은 없다     극중 김윤진의 대사
자백,리메이크 작품이라 익숙한 전개와 내용에 김빠진 콜라 느낌 
자백,소지섭영화 중 최고 
자백,나나의 다음작품이 기대된다 
자백,먼가 잘 맞춘 완성품같아서 아쉽지만 웰메이드인건 인정  좀 더 날 것 같은 느낌 이 있었어면 좋았을뻔
자백,이런 스릴러물 좋아해요 재밌게 봤네요  
자백,잔잔하니 쎄네  캐스팅 대박 썩어도준치 소지섭 김윤진 중년의 맛이란 
자백,인비저블게스트 보고 자백  봤는데 다른 건 모르겠고 나나 연기력에  점 줍니다  배우들 중에 연기력 제일 짱대박
자백,김윤진의 책 읽기 연기에 넷플로 보다가 껐다   맞지 않는 옷 입은 느낌 
자백,현다이는 찌그러져 아우디는 제동력 짱 쌍용  무쏘는 엔진소리만 큼 역시 아우디 승
자백,리메이크작 원작은  정말  센세이션  했음
자백,좋은 작품이네요 
자백,너무 재밌었음  이야기의 반전이 좋았음
자백,원작과 비교해서 모든면에서  뒤쳐지네
자백,인비저블 게스트 나온지 얼마 안돼 만든 리메이크작이다 보니 범인 다 알고 보는 스토리라  게다가 범죄 추리  흥미가    
자백,나름 괜츈
자백,재미있게 봤어요
자백,원작을 본 나로서는 연기가 아쉽다 특히 김윤진   주말드라마 조연들 연기가 더 나을듯
자백,이 영화는 주연배우의 목소리 연기가 중요한데    소지섭   말투   긴장감 제로    나나보다 연기가 못하다   
자백,외국감성마저 카피해버린 이질감  그래도 원작이 워낙 좋아 선방
자백,그냥그럼      몰입감 쏘쏘 
자백,  
자백,확  마  
자백,윤멧돼지 탄핵
자백, 
자백,나나 진짜 이쁘네
자백,영화 보기전 리메이크작이라 들었다   원작보진 않했지만 김윤진과 소지섭의 연기에 눈을 뗄수 없었다 
자백,스페인 명작에 한국식 결말을 집어넣으니 망작으로 변했네       그냥 원작에나 충실하지  
자백,원작을 못봐서 비교할순 없지만    이영화 넘 잼있는데 반전도 좋고 근데 나나가 저렇게 예뻤나  숏컷 예술이네
자백,리메이크물이었군요  시간 가는줄 모르고 봤습니다   반전도 괜찮았고요 
자백,스토리부터 반전과 반전 재미있네
자백,원작과 그 맛을 달리하지 않아 재방송 보는 듯  소지섭은 드라마도 영화에서도 몸 쓰지 않고 말로 떼우는 연기만 하네 
자백,인비저블 위트니스  영화가 계속 생각남
자백,알바들아 진실을 말해라 
자백,반전과 연기 모두 흥미롭다
자백,영화관에서봤어야 더 스릴있었을듯 예상치못한 변화스피드가 집중력을 올리고 법만이 정의롭다는 지금현실에  허를 찔리게함
자백,  
자백,차사고때부터 리메이크라고 생각했네요 원작에서 좀 수정된게 아쉽지만 배우들 연기력으로 평점남깁니다 원작안보신분들에겐 강력추천합니다
자백,원작 보고 봤는데 재미있게 잘 봤어요 
자백,영화는 그다지 별로였는데 시간 가는 줄 모르고 봤기에 놀라워서 높은 점수 준다  나나 연기 잘하네 짧은 머리 이뻐서 놀람 
자백,별루입니다
자백,오  집중해서 보게 되네  이런 스릴러추리물 좋다  
자백,반전 괘안음    김윤진 연기는 나만 그런지 종이의집을 보고 난 후에 봐서 그런지 확 와 닿는 느낌이 없네
자백,긴박감 속에 색다른 압박감이 느껴지는 서사의 입체감
자백, 
자백,원작을 보지 않은 사람으로서 아주 긴장감 있고 재밌게 봤습니다
자백,이재명 사형 부터 하자  문재인 구속
자백,김윤진 연기 어쩔
자백,윤재앙 때문에 정말 재앙이 오겠어요  탄핵해야합니다 
자백,원작을 보시길  
자백,구문재앙속
자백,보다가 중간에 깜빡 졸음  원작은 정말 잼있게봤는데    
자백,소지섭 쓰레기로 나오네 볼만합니다
자백,아 인비져블 케스트만 안봤어도   흥행 성공했을텐데 아쉽다      물고 물리는 반전 몰입감  난 한번봐서 그런지    충격이 반감돼다    그래도 이여화는 강추       스페인 영화 인비져블 케스트    원작보고 다시 재 관람해도 좋을듯      나나의 재발견     겁나이뻐서 오히려 몰입감 반감하다   
자백,좋은데 연출이 영 
자백,몰입감은 진짜 대박이다    처음에 시작할때 원작 이름 나오길래 리메이크구나   하고 크게 기대 안했는데  시간   분이 그냥 슥슥 지나가네요
자백,근데  소지섭 참 연기 잘 못하네  감정을 쏟거나 격해지는 연기는 그런대로 되는 것 같은데  일상적인 표현 같은 부분에서는 연기가 영 어설프네  일상적인 티테일을 잘 살리는 배우가 찐 배우지  한석규나  전도연 이런 분들의 연기를 보고 좀더 배워라  하여튼 여기서는 연기가 졸라 어설프다  소지섭 허우대가 아깝다 
자백,난 재밌는데
자백,진짜 간만에 한국영화에서 괜찮은거 봤네요  솔직히 한산 보고 실망했는데 아무리 리메이크 영화라해도 흥행이 안된지 모르겠어요 반전에 반전   정말 이게 우리나라 작품이었음 좋았을텐데 아쉬움이남지만  우리나라 정서에 맞게 각색한거 같은데 원작도 보려고요 근데 소지섭 김윤진은 그렇다쳐도 나나씨    왜케 연기잘해요 
자백,반전의 반전의 반전 은  좋았으나   개연성 부족으로 조금 억지로 끼워 맞춘듯한  스토리 인듯   스포이니 쓸순 없지만 마지막 결말도 좀 말이 안댐
자백,헐리웃과 한국에서 리메이크된 스페인 원작이 가진 매력
자백,볼만 하지만 원작의 재미를 넘지는 못했어  나나가 너무 예뻐서 오히려 영화의 시선이 흩어졌음  젠장 
자백,어설픈 반전을 배우들의 연기력으로 묻어버림 
자백,생략
자백,김윤진씨 늘 같은 연기  같은 눈빛  같은 목소리톤  발음도 거슬리고    소지섭씨 악역은 은근히 잘 어울리고 연기도 좋았음   무조건 원작이 나음  원작 보신 분들은 실망할듯  
자백,원작 보고 봐서 그런지 몰입감이나 긴장감이 현저히 낮게 느껴진다  앤딩도 이상하네  
자백,나나는 자기가 자기를 보면서 얼마나 자랑스러울까 
자백,좋아하는 스타일 아니면 웨 평점이 높은지 모르겠음
자백,원작인 인비저블 게스트와 리메이크작인 바들라 그리고 자백까지 세 편의 영화를 모두 보았습니다  역시 원작을 뛰어넘는 리메이크작은 기대하기 어려웠지만 나름의 추가적인 스토리로 완성도를 높였다는 것에 점수를 주고 싶군요  완벽한 원작으로 인해 자백 또한 후회 없는 선택이 될거라 봅니다 
자백,원작을 보지 않은 분들만 보시길    둘 중 한 편을 보실거라면 무조건 원작을 보시길    인비저블 게스트 세 번째 손님 를 보시게 되면 오리올 파울로 감독의 다른 작품도 찾아보시게 될 겁니다  폭풍의 시간을 비롯 빼어난 연출력에 경탄할 작품들이 많습니다 
자백,쏘 클리셰  진부  
자백,인비저블 게스트   텅빈 극장에서 혼자 봤었는데     원작이 훌륭하니 이 영화도 스릴 하나는 괜찮네요  나나씨 너무 예쁩니다    
자백,완전 범죄를 꿈꾸는 범인과 아들을 찾기 위한 부모의 노력  잘봤습니다 
자백,원작이훨씬충격과공포입니다 리메이크버전은  원작을약간뒤틀긴했는데 배우들 연기는좋았습니다 원작안본사람은 잼있게볼듯요
자백,원작과 결말은 다르지만 정말 재밌게 봤어요 몰입도 최고  다른 분들은 말할것도없는 분들이고  나나가 정말 잘하네요
자백,원작 에 반 도 못 따라간 밋밋한 연출 긴장감 스릴 반전 모든게 밋밋 하내요
자백,지루하다   재미 있긴 한데  너무 런닝 타임이 길고   꼬이고 꼬인 내용   
자백,알고 봐도 쫄깃한 티키타카
자백,   
자백,원작보다  못하다
자백,리메이크 작 맞음  각색이 상당히 된 편임 
자백,연기땀에 집중이 안되요   
자백,한정 된 공간에서 두 주인공의 대화가 풀어내는 사건의 재구성  그 매력을 맛깔나게 잘 살렸다  두 배우의 명품 연기가 극의 긴장을 더한다  논리 전개에는 조금 아쉬운 점이 남을 수있지만  장르물로 이 정도면 대만족이다 
자백,소수인원으로 줄거리를 이어나가는데 조용히 줄거리를 이어나가는 수준 몰입감까지는 아닌듯
자백,우와   대박이네   윤재앙 탄핵가자  
자백,영화 잘 만들었네요  각본도 탄탄하고 간만에 좋은 영화 봤어요 
자백,기대 안하고 봤는데     년 들어와 최고로 재미있게 봤습니다  잠이 확 달아나듯 스토리도 좋고 연기도 좋고  너무너무 재미있게 봤습니다  소지섭씨가 왜 이 영화를 선택했는지  처음엔 더 흥행있는 걸 선택하지 했었는데 너무 재미있게 봤습니다  메세지도 있고 스릴도 있으며 영상미도 좋고 모든게 완벽했습니다  
자백,원작 영화를 본 적 없지만 너무나 뻔한 내용  예측가능한 스토리  지루한 영화였다  배우들은 매력있었고 나나는 예뻤다  별점 알바 아니면   점 계속 박히는게 이해가 안간다 
자백,소름 반전    정말 볼만한   대통령 탄핵 운운하는 놈들아 제정신이냐  여긴 영화평 쓰는곳이야  기대없이 봤는데 긴장감도 있고 재밌었어요  추천합니다   소지섭과  두번째 변호사 연기 짱   
자백,스릴있고 긴장감도 있지만
자백,영화를 보기 전까지 귀 닫고 눈 가리고  원작을 궁금해하지 않고 볼 것을 추천드려요  처음부터 끝까지 한순간의 지루함도 없이 몰입되고  헉 하는 느낌으로 마무리  재미있다고 하는 표현이 맞나 싶지만  영화는 영화니까 
자백,반전의 반전  원작이 궁금해지는 영화  강원도의 겨울 풍경을 영화에  잘 담아서 더 좋았음
자백,자백  엄마의 기지는 대단해 보입니다  챔나게 보았습니다
자백,여기 정치적댓글 남긴거머냐 개딸이냐
자백,탄탄한 연기력     촘촘한 스토리     반전의 반전      간만에 영화 끝나고 여운 때문에 바로 못일어남    
자백,스릴  반전   연기 삼박자   완벽 호흡 곤란    
자백,원작이 완벽한데 거기에 한국적인 정서를 더해서 잘만든 웰메이드 스릴러네요  스릴러 좋아하신분께 강추입니다 
자백,영화 안봤지만 인비저블 게스트 리메이크작이란 거 모를 사람 있을까봐 적는다 
자백,나나씨가 연기를 이정도로 잘할줄은 몰랐네요  배우로 대성하기를 기원합니다 
자백,인비저블  게스트  보세요
자백,아무 생각 없이 봤는데   반전묘미      아주 좋았어요 
자백,제대로 함정에 빠졌다   함정에 빠진 한 남자의 운명적인 사건 
자백,예상이 맞음   그럴 것 같다는 사람이 그럼  
자백,스페인영화 원작도 꼭 보시길
자백,원작을 이미 보고 봐서 흥미가  덜하지만 다시 봐도 재미있는 줄거리이기에 나름 시간 가는줄 모르고 봄 근데 아무래도 원작은 못 따라가는듯
자백,반전의반전의반전의반전  아무것도 찾아보지말고 그냥 보세요 상상도 못했네   잼있음 연기력 다들 미쳤네
리멤버,많은 사람들이 봐야되는데
리멤버,이 나라 현실이네요
리멤버,요즘 실존인물이면 좋겠네요
