title,review
블랙 위도우,재밌게 잘 봤어요  
블랙 위도우,펜트하우스처럼  나타샤도 아이언맨도  살려내라  그거 안돼냐 
블랙 위도우,마블도   처럼 가네  화면도
블랙 위도우,  
블랙 위도우,난 너무 좋았는데
블랙 위도우,멋진 여자들의 끝내주는 상상 이상의 리얼 찐 액션 
블랙 위도우,개봉이 너무 늦었어
블랙 위도우,  
블랙 위도우,이젠  진짜 안녕 나타샤 흑흑
블랙 위도우,어벤져스 시리즈를 보았다면 블랙위도우에서 큰기대하지 마셈   
블랙 위도우,마블 히어로물 초기에 나왔으면 괜찮았겠지만  어벤저스에 타노스까지도 출연한 후에 블랙 위도우를 보면 당연히 지루할 수 밖에     기존 마블 히어로물 기대하면 당연히 실망한다  그리고 다른 위도우들도 좀 더 활용했으면 더 잼있었을텐데     볼만은 한데  큰 기대는 금물 
블랙 위도우,감독의 역량이 아쉽다  액션씬에서의 카메라 워킹도 너무 뻔하며 영화 전체로 봐도 흐름이 상당히 어설프다  무엇보다 블랙위도우 영화를 보고 블랙위도우가 더 불쌍해졌다  아까운 캐릭터를 잘 살리지도 못했기 때문에    가족애를 강조하고 싶었지만 정작 그 부분이 제일 루즈한게 미치도록 아까웠다 
블랙 위도우,개인적으로 마블영화 너무 비현실적이라 내 취향이 아니었는데 블랙위도우는 마블영화로서가 아니라 드라마로서 훌륭한 영화였다   새로운 가족의 탄생  
블랙 위도우,스칼렛 요한슨  그간 고생했어요  재미있게 봤네요  늦었지만        역시    
블랙 위도우,항상 패밀리를 위했던 나타샤  블랙위도우의 과거편을 알수있는 영화이다    어벤져스에서 다시 볼수없는 마블에서도 세계작에서도 다시 볼수없는 나타샤가 그립다 
블랙 위도우,동생이 캐리했다  그리고 영화 보면서 아  시빌워 전 상황이구나 라는 걸 알게 됐고 동생이랑 티격태격이 하면서 주고받는 말이 참 재미있었네요 다만 쿠키 보면서 설마 했는데 그 사람이 나와서 너무 충격이라 어벤져스 팬으로써 다음편이 나온다면 안보는게 나을 것 같은 느낌이네요
블랙 위도우,지루하다  마블맞나 싶을 정도로
블랙 위도우,재밌게봄
블랙 위도우,스칼렛 요한슨의 퇴장과  플로펜스 퓨의 등장을 이어주기 위한 스핀오프인듯   나타샤의 이야기가 더 있었으면  더 좋았을텐데     플로펜스 퓨의 캐릭터연기는 넘 좋았음 
블랙 위도우,오글스해서 살짝씩 아쉬운 부분은 별 하나 뺀 것으로 다 하겠다   전체적으로 전개도 빠르고  전투씬이 매우 화려했다   게중 가장 중요한 포인트는  나타샤라는 인물    작품 속 나타샤의 외로움  그것이 채워지는 과정  등이 배우의 연기를 통해 느껴져서 매우 좋았다  스칼렛 요한슨 최고   결론적으로 나타샤라는 캐릭터의 결말이 가장 아쉽다   나타샤 돌려내    
블랙 위도우,실망  
블랙 위도우,마블답지 않은 우울한    독특한 오프닝 마블다운 엄청난 스케일의 눈요기의 장점  하지만  익숙한 패턴  지루함이  문제
블랙 위도우,개인적으로   세치곤  폭력적이였음  뭔가 아쉬움
블랙 위도우,한슨이 누나  
블랙 위도우,나름 볼만했음 여자들 멋짐
블랙 위도우,진짜 재밌음 
블랙 위도우,보고나니 나타샤가 더 그리워지는   연기 액션 다 좋았다 
블랙 위도우,생각보다 지루했던 영화  
블랙 위도우,출발은 뭔가 기대가 컸는데      중반부터 인간극장이냐   
블랙 위도우,여름에 보기 시원한 액션   역시는 역시
블랙 위도우,기대 이상은 아니지만 그래도 기대 만큼은 재밌게 봤습니다 
블랙 위도우,여배우 예쁘다 끝
블랙 위도우,블랙 위도우 자체가 우리가 아는 슈퍼히어로처럼 엄청난 능력을 가진것도 아닌데  이정도 몰입감에 액션씬 보여주는거  나라면 마블 본사 앞에서 퇴사시간까지 물개박수 쳤다 
블랙 위도우,굿바이 스칼렛
블랙 위도우,그냥  좀  길고  임팩트도 그닥   
블랙 위도우,마블영화  처음 봤는데 시간 떼우기는 좋아요 그런데  제스타일은 아니네요 
블랙 위도우,나타샤일 때 더 멋진 내면의 이야기
블랙 위도우,러닝 타임 내내 쉬지 않는 액션 
블랙 위도우,공들인것에  비해선  별로였다  추격씬과 액션씬은 좋았으나 스토리와 개연성이 부족했고  어벤져를 들먹이는건 뜬금없었다
블랙 위도우,완전 재밌어요   나탸샤한텐 가족이 전부엿구나  
블랙 위도우,쿠키 영상이 자막 다 올라가고 난 후 있어서 기다리기 힘들었어요  나타샤와 어벤져스에게 무슨 일이 일어난건지    속편이 기대되네요  두 여전사의 액션 보는 재미에 후반부가 지루할 틈이 없어요 
블랙 위도우,평범
블랙 위도우,이도 저도 아니고 그냥 지루할 뿐
블랙 위도우,드라마로 나왔으면 괜춘했을듯해요  
블랙 위도우,난 재밌기만하던데 
블랙 위도우,많이 아쉽다   국내마블팬 호구들을 위한 영화
블랙 위도우,음    처음 도입부엔 괜찮았는데    뒤로 갈수록 별로네  마블 매니아인 우리아들도 지루해하던데   
블랙 위도우,    
블랙 위도우,촌스러운데 영상미는 좋음
블랙 위도우,스토리도 그렇고 액션도 그렇고 보는 내내 지루했어요  장점은 마블영화 끝 
블랙 위도우,내가 마블영화들 류의 작품을 그다지 즐기는 편은 아니다  하지만  이번 것은 꽤나 볼만하다    내 기준  점이면 엄청 후한 평가    마지막 순간에  이전        영화에서 결코 얻지 못한             는 여주인공에게  인간성 을 부여한다  혹자는  많은 슈퍼히어로 이야기의 친숙한 도덕성에 대한 이 사소하지만 결정적인 주름 꼬임 이 궁극적으로 반전처럼 느껴진다는 것에 대해서 유감을 표하는 이들도 있지만  본인은 오히려 그것이 매력이라고 생각한다    하지만  그것이 더 나은 미래를 느껴지게 했다기 보다는 오히려 비틀림을 느껴지게 유도했다는 것이 좀 유감이다    레이첼 와이즈는 좋았고  플로렌스 퓨는 별로   
블랙 위도우,하   참  기술은 발전해도 그것을 활용하는 자들의 능력은   
블랙 위도우,다른 어벤져스 멤버 한명은 나올줄 알고 기대했는데 아쉽다   
블랙 위도우,마블영화보고 눈물나보긴 첨
블랙 위도우,미쳤음 개재밌음
블랙 위도우,마블팬이라면 만족 뉴 페이스 등장으로 다음 어벤져스 기대감
블랙 위도우,김 빠진 사이다맛 마블영화의 종말
블랙 위도우,액션도 멋있고 한편이라 아쉬었음
블랙 위도우,히어로 영화를 빙자한 아니 가족영화를 빙자한 과장되고 어설픈 여성해방영화     중간에 탈옥시킨 빨간옷 남자는 여성을 더 돋보이기 위해 만든 민폐용 남성 캐릭터    그외엔 적으로 최종보스격인 남자 나오고 전투용보스 남자 딸래미는 악당이지만 나중에 나타샤편으로 됨 마지막에 세계에 있는 블랙위도우 애들 다 해방시킴 마지막에 쿠키영상까지 보면 나타샤 동생한테 나타샤 죽인 원인으로 황당하게도 같은 아군인 호크아이를 지목한다    그냥 엄청 지루한 미녀삼총사다   
블랙 위도우,분량의 절반이상이 지루하네요  
블랙 위도우,더이상 볼수 없다는게 아쉽다     쿠키영상까지 꼭 보세요  
블랙 위도우,아구찜 먹으면서 잼께봄  
블랙 위도우,다음도  댓글알바들이 점령해서 평정을 믿을게 못됨 원래  점은 되는 영환데 평정알바들 때문에  점  그리고 블랙위도우라는 어마어마한 소재로  이런 가족영화만드는건 감독과 시나리오의 총체적 난국
블랙 위도우,졸다가 보다가  기억에 남는 장면이 없음  잔잔한 드라마 수준
블랙 위도우,죽은 걸 알고 보니 더 슬프다  그 편에서는 잃을 게 없어서 가족이 있는 상대 살리려 한 거에 납득하고 넘어갔는데  지금 이렇게 버젓이 가족과 잘 지낼 수 있는 배경이 그려지고 나니 너무 아쉽다   나 쿠키에서 휘파람 같이 불어주는 거 기대했어 나타샤 살려내    캡틴마블이 잘 짜여진 한 편의 솔로무비라면 블위는 그동안 초능력 없이도 어벤져스 초기멤버로 함께했음에도 얕게 다뤘던 로마노프라는 인물을 알 수 있어서 의미있었다  그가 가진 따뜻함과 신념  강인함의 기저를 압축적으로 그려내서 더 매력있었어  숨겨진 드레이코프의 기지가 너무 쉽게 무너진 것도 같지만 하늘 위에 떠있는 게 엔진만 고장나면 그런 거 아니겠수   장녀와 둘째이자 막내 퓨의 탄탄한 케미가 빛을 발한 작품  멜리사 역도 진짜 매력있고 액션고퀄
블랙 위도우,그냥 그럭저럭
블랙 위도우,가족은 같다  블랙도 화이트도   레드라 할지라도   톨스토이의 말처럼  제각각의 불행을 안고 있을 뿐    행복한 가정은 모두 모습이 비슷하고   불행한 가정은 모두 제각각의 불행을 안고 있다     톨스토이  안나 카레리나 
블랙 위도우,지루함의 연속  액션은 보통 뜨거운 여름 시원한 극장에어컨만 기억남 
블랙 위도우,마블 영화 졸면서 보기는 처음입니다    
블랙 위도우,  
블랙 위도우, 점이 안되네
블랙 위도우,고레에다식의  가족 
블랙 위도우, 점이 딱인데 걸스캔두애니띵인가 
블랙 위도우,별로 재미없던데   빨리 가오갤 나 개봉해라
블랙 위도우,마블인듯 마블 같지 않았던 영화 개인적으로는 너무 지루했다 
블랙 위도우,마블영화는 그내용이 그내용같음  약간 식상함   내가 좋아하는 스타일이 아니란걸 한번더 확인함   
블랙 위도우,마블 팬심으로봐도 지루하고 재미없습니다  평점에 속았네요 
블랙 위도우,디테일에 감동
올드,소재는 참신하고 설정에 구멍이 있지만 꽤나 잘 풀어냈다  후반에 예상치 못한 반전이 있으나 반전 후 바로 끝냈으면 여운이 남고 좋았을듯 하다 
올드,지루하고    도데체  영화가 말하고자 하는게 뭔지   
올드,기대 않고 봤는데 굿   역시 감독을 믿어야  
올드,참신하긴 하지만 시나리오가 엉성하고 오류가 넘침  시간이 빨리 흘러가는 건데 물리적 법칙이 제멋대로  애들이 빨리 성장해서 몸집이 커지는데 그 에너지는 어디서  시체 금세 썩고 상처가 순식간에 낫는데 애는 태어나기도 전에 질식사로 죽어야 정상이지  애초에  살 애가 몸 커졌다고 곧바로 성에 눈 뜬 것부터 에러    분이  년인데 허기가 지지도 않고 음식은 안 썩고   일만 잠을 전혀 자지 않아도 정신이 이상해지는데 의사 치매만 진행이 되고 사람들 정신 안 이상해지는 것도 오류  칼슘 부족해서 뼈 부러져 죽는 여자도 그렇다  칼슘만 부족한가  다른 사람들은 부족한 성분 없나   시간 동안 아무 것도 안 먹으면  년을 굶는 건데  말이 안 되는 부분이 너무 많다  아무 생각 없이 보면 뭐 재밌게 볼 수는 있겠지
올드,첨엔잘못골랐다싶었는데 나도모르게 눈물이났다 어쩜 인생도한순간모든순간이아깝고소중하다
올드,엉성하지만 납득할 만하다
올드,결국 우리는 시간과 공간의 제한 속에 살다가 시간이 되면 각자의 이유로 사망한다   영화에서는 신비한 해변이라는 공간과 하루라는 시간으로 인생이 축약된 것 뿐이다   영화의 주인공들처럼 몸도 늙어가고 감정도 성숙해지기도 하고 노화를 받아들이지 못하고  혹은 나름의 이유로 뒤틀어진 채 죽어가기도 한다   주인공 부부의 마지막 대화는 대부분의 잘 늙어간 이들이 맞이하는 장면이기도 하다  공포영화라는 장르적 한계로 결말에서의 긴장감이 흐트러졌지만  대체로 공포영화에서 접근하지 않는 관점으로 인생을 표현했다는 점에서 이 영화를 추천한다 
올드,러닝타임 짧고 볼만함
