title,review
뜨거운 피,연기는 나쁘지 않은데    뭐가 많이 생략된 느낌 
뜨거운 피,아 진짜
뜨거운 피,영화는 표준어로 찍자  이게 모니 
뜨거운 피,간혹 사투리와 대사가 물려서 배우들이 뭔 말 하는지 모르겠는 장면이 있음
뜨거운 피,누가 누군지  발음도 다 사투리    정우 이 배우도    왜 주인공     갑지가 처음보는 사람이랑 나중에 연합         뭔 개막장 영화냐  
뜨거운 피,평점 조절용   점 준 놈들은 눈이 정수리에 붙었냐 
뜨거운 피,자막 좀 넣어라 무슨  말인지 못 알아 먹음
뜨거운 피,정우는 멋지지만   에휴 복수가 복수를 낳는 뻔한
뜨거운 피,나름 생각하게하려고하는  영상같다    연기자들 연기는 나무랄데 없는데 호불호가 클거같다   왜 정우가 껍질을 못깨고 정체되어있는지 알게하는 영화 한계가 다분히 보이는 영화   참 아쉽다   
뜨거운 피,김갑수의 어색한 사투리와 되도않는 깡패연기 정우는 또 왜 공감 도 않도는 중 병 나래이션에 감정연기   주요인물 하나부터 열까지 연기가 왜이럼   구성부터 연출  잡스러움 그자체 촌바닥 신세계 느낌좀 가져보려다 그냥 촌의 바닥만 훑은 영화도 아닌 영화 내시간 내돈  돌려놔
뜨거운 피,엄청재미있구만   
뜨거운 피, 
뜨거운 피,우리나라 감독  제작자들은 조폭없으면 영화 아니면 못만드는 병이 걸린거냐 뭐냐   홍콩 느와르랑 친구 영화가 언제껀데 아직도 이러고 자빠짐 
뜨거운 피,우리나라 영화인게 분명한데 뭔 말인지 알아듣질 못함    지들만 심각함     드럽게 무게잡고 멋지고 의리있고 인간적인 모습으로 포장 하지마라   깡패는 깡패일뿐이다   이 감독 영화도 내 개인의 블랙리스트에 포함한다  
뜨거운 피,명대사 포장마차에서 지승현이 정우한테 늙었노 하는게 웃긴다   바람 이후 만남    
뜨거운 피,너무 심각하게 영화를 보지마  그낭보면 재밋어
뜨거운 피,나는 재미있게 봤음  
뜨거운 피,근래에 본 한국 느와르 영화중에 긴장감 있고 분위기 있고 캐스팅 최고 입니다  멍청한 기사및 악의적인 댓글 같은데 참 그렇네요  정우 김갑수 앞으로도 이런영화 기대 합니다
뜨거운 피,정우 최무성 배우님 하드캐리하느라 고생이 많으십니다 두분민큼은 별다섯개인데 나머지가 다 마이너스네요 
뜨거운 피,내가 경북 출신 대구 사람이지만 부산 사투리 영화는 자막 없이는 못보겠다 
뜨거운 피,지금  머한거야
뜨거운 피,평점이     이라 볼려고 했는데  댓글 안봤으면 낚일뻔 했네요    
뜨거운 피,걍 킬링타임용으론  볼만했음    오랜만에 깡패영화나와서 괜찮았음    부족하지만 완전 최악은 아니였음  
뜨거운 피,기대 이상  저 밑바닥 보다 더 아래 인간들의   배우들 연기도 좋았음 
뜨거운 피,나만 이해안되는줄    영화본후 리뷰를 다시보고나서야 이해가 되었다  그래도 나름 시간가는줄 모르고 봤음
뜨거운 피,괸찮은 배우들과  시나리오를  이리 맥아리 없게 만드나  피늘 뜨겁게하는 한방이 없다 
뜨거운 피,시간때우기 괜찮음  영화 친구보다는 재밌게봤음  친구는 스토리도 단순하고 그냥 부산사투리로 후까시잡는거 말고는 아무것도 없었는데 그것보단 나음
뜨거운 피,기대안하고봐서 그런가 잼있네
뜨거운 피,생략
뜨거운 피, 
뜨거운 피,잘봤습니다 
뜨거운 피,할 말이 없다    스토리도 늙었고 연출도 늙었고 촬영도 늙었고 개연성 없고  사투리 때문에 뭔소리인지    
문폴,영화 채널 관계자들아 인간적으로 이 영화는 틀지 마라     년  월   일 새벽 열 받아서 쓴다 첫 장면에 중꿔 제작사 뜨고 중국 배우 나오고 한자 문신나오고 중국이 달착륙선을 빌려 주고 어쩌고 까지 참았다 우주왕복선 엔진 고치는데 무슨 자동차 정비소 엔진 내리듯 하는 장면 나오길래    끄고 잔다
문폴,           처음봄
문폴,아무 말 대잔치를 영화로 보다니
문폴,허접
문폴,재난영화의 귀재이던 롤랜드에머리히는 이제 할만큼 다 했다
문폴,헛소리
문폴,아들은 잼있어 하네요 저는 그냥           
문폴,아   보는내내 손발이    괜히 봤음   
문폴,뭐지 심형래감독이 만들어도 이정도 특수효과 보다 낫겠다   미니어쳐 장난감 깔아놓고 물흘리는 홍수장면 이거 헐리우드영화맞나 쓰레기
문폴,아     정말 개돗같은 똥같은 영화다    내용이 너무 개똥이라  이걸 영화관에서 봤다면   그사람을 진짜 위로하고 싶다        아무런 설명도   필요없고 당신의 시간을 아껴주겠다    보 지 마 세 요  
문폴,소재가 잼있어 보여 클릭했으나    이거 뭐니 지금     보는중에 넘 잼없고 졸리네 짱깨머니 많이 바른티가 줄줄 나는 쓰레기 영화
문폴,좋은 배우들 데려다 쓰레기 영화를   
문폴,공상에도 정도가 있어야했는데  
문폴,근데 평점이그리낮을까  난 재미있게 봤는데
문폴,할리 베리가 이런 개 류 쓰레기 영화에 출연한게 미스테리 누가봐도 중국자본 영화 시나리오 작가는 중국 무협지  던사람온게 분명함 순도    퍼센트 쎄뻑으로 지구를 구하는 신박한 영화
문폴,재난영화나 우주탐사 영화 좋아하는 사람에게는 볼만함
문폴,완전 그렇게 욕먹을 영화는 아닌데 평점 난리도 아니네요  중국 자본 들어간 티는 많이 남  재난영화인줄 알았는데    물이었음  그냥 재난 영화였으면 더 나을 뻔했음   스토리가 좀 많이 황당하긴 함   
문폴,짱 깨묻음
문폴,영화 시작   분부터 마음 졸였다      달이 반으로 열리고      거기서 건담이 나오지 않은게    얼마나 다행인지     그것도 마데인 치나 짝퉁 건담이      아마도 중국 자본으로 만든 영화같은데     내 결론은     코로나를 퍼트린 쭝국에 날리는     롤란드 아제의 고급 엿    
문폴,너무 중국스럽다 
문폴,걍 볼만하구만 악평 땜에 놓칠뻔    
문폴,     
문폴,쓰레기 짱깨 자본의 영화     그래도 재밌게 봤다 
문폴,연기들은 좋았는데     그저 웃음만 나오넹   
문폴,중국자본이 들어가면 어쩔 수 없나보네요  
문폴,개인적으로 공조   보다는 재밌네     개연성과 영화 내의 물리법칙은 말이 안되지만 그래픽은 괜찮 
문폴,그래도 끝까지 참고 봤네
문폴,할리베리실망베리  
문폴,다른 이유로  영화보는 중간에 평점을 찾아봤는데   평균이 왜  점인줄 알았어요        개연성이          반토막도 안되는듯   새해부터 타임킬링을 했네요  그래픽 잘봤음      점은 배우와 그래픽에 줍니다    
문폴,스토리는 황당하지만 특수효과는 볼만했다  영화는 영화로 즐기면 됨
문폴,이런영화 을 보고있는 내가 더 우습다 달이 떠러진다는설정에 걸맞을려면 좀 잘만들든지   개그도 아니고 이해도 안가는 초딩영화
문폴,요새 중국자본 들어간 헐리우드 영화의 공통점 계약상 중국 배우는 반드시  인 이상 츨연시킬것 스토리에 은연중 중국의 위대함을 끼워넣을 것 방법은 기술적으로 미국이 도움을 받는다거나 중국어나 중국문화 등의 요소를 중간중간 노출
문폴,엔더버를 샾에서 가져오고 바로 쏘는  경이로움  차라리 영화     가 걸작이다   비슷한 주제로 제대로 말아먹은  에머리히도 다 됐네 
문폴,돈주고 본사람들 돈 아깝겠네  급도 안됨
문폴, 점도 아깝다  영화라는 이름을 붙이면 안될듯 하다 
문폴,  시간 낭비하지 마시라고 스포합니다    달 내부에 외계생명체가 만든 거대구조물이 있는데 착한 외계존재랑 나쁜 외계생명체랑 싸우느라 달 궤도 바뀌어서 지구멸망 직전까지 가는데 지구인이 달 내부로 들어가 착한 외계존재랑 교감해서 나쁜 외계생명체 폭파시키고 이 과정에   박사는 아마게돈 브루스윌리스처럼 폭탄과 함께 죽고 달궤도 정상화되고 나머진 다 살어서 해피엔딩  비중 별로 없는 톰도 죽음   참고로 인류의 조상은 이 외계존재라는 설정임    중국인 여자는 딱히 역할도 없고 비중도 없는데 굳이 나와서 영화 진행과 아무 관계도 없는 중국말 솰라솰라하는 씬이 있음 심지어 흑인 꼬마에도 중국말 함   나사가 중국도움으로 지구를 구하는 내용임      여러분의 시간은 소중하니까요    
문폴,중국 자본들어간 영화들은 죄다 왜 이모양이냐   본시간이 아까워 결말까지 봤는데 답답하고   도 엉망에 억지 감동까지 주려는 총체적으로 망조든 영화임
문폴,괜찮은 배우들을 데려다 삼류를 만들어 버림   스토리 개판  재난에  진화론에  외계인에  짬뽕도 너무 많이 섞으면 맛이 없는것처럼 내용을 너무 많이 섞어 개판을 만들어놨음 
문폴,중국자본만 들어가면 중국축구수준의 영화가 된다
문폴,아무정보 없이 재미있게 본 인입니다만    보고 나서 평점보니 다른분들 평점이 장난이 아니네요      스토리가 독특해서 좋았는데     중국 투자인지도 몰랐네요
문폴,일본차가 계속나오는걸보니 일본투자가들어간것같은데     영화안좋아한다 
문폴,유랑지구보단 훨 낫던데  
문폴,저 유명한 배우들이  웃길려고 저러는게 아니라 진지하게 대사치는걸 보니 분명히 인류는 퇴보하고 있는게 맞음 
문폴,아    노잼   썸네일에 속아서 절대 보지마라  
문폴,아      정말  최악의 영화    시간낭비임 
문폴,중국 뽕
문폴,보다가 못참고 꺼버림   착한 내 입에서 욕 나와  제작비 어떡해
문폴,재난영화지만 전혀 긴장을 안하는  담력좋은 배우들에게 박수를  매번 새아빠는 살려두지 않는  감독에게 박수를   
문폴,이거 왜 만든거냐 아무리 영화여도 개연성이라는게 있는데 전부 무시하고 지 맘대로 만든 영화네 감독이 쓰레기네
문폴,지루함
문폴,전혀 발전이 없는 에머리히
문폴,중국자본이 투입되면 스케일이 커지고 화려한   로 도배되지만 예외없이 개연성은 개나 줘버리는 이유가 뭘까  중국이    나라인 건 잘 알겠는데 왜 영화가 개망작이 되는지가 공포와 미스터리인듯    예외 없이 의미없는 배역으로 중국인 꽂아 넣고 중국이 인류를 구하는데 개입되고     그런데 개연성은 개가 물고 가버리고 우연과 황당함만이 중국스럽게 남는다  시나리오가 개판 그자체였지만 가장 백미는 총사령관이 아내를 믿는다며 총을 빼들고      발사를 저지할때는 진짜 해도해도 너무한     그리고 지구와 인류를 창조하고 달을 기지화하는 신급 능력의 선조가 저    하나를 제거 못 한다고  지구와 달의 충돌직전 주인공들이 사뿐히 지구에 착륙    달이 무슨 드론도 아니구   
문폴,   
문폴,상류급 배우에 적지않은 투자예산 적절한 특수효과 까지다좋게 재작됫는데 외이리 허접       류영화같지  영화 초반에 나와서 할리베리가 캐고다니는 지내 뱀 이거는뭐야 걍이괴물이 주인공 이고번식되는거막으려는 외계인 지구뒤집어지는 블록버스터 효과첨가하고 공중전투씬 좀더많이 재작햇으면 더좋앗을꺼인데 페트릭윌슨 팬으로 몃마디갈겨봣다      년 최악의    드라마 라고해두자 그러고 이거봐   다음편집자양반 평점 점 도채택할수있게좀 합시다 평점남기기 위해 점이라도 줘야하쟌아요  점도 모질라
문폴, 
문폴,처음부터 끝까지 그리픽으로 긴시간을 이어가는  미국배우가 나오는 중국자본영화  아무생각없이보니 볼만함 
문폴,그저그랬슴  
문폴,오랫만에   영화 재밋긴 했네요  근데 마지막에 위성전화기   위성이 없을텐데      중국자본 들어간 영화라 해피엔딩인거 같음 그냥 상상의 나래를 펼친 영화 같은 순수함이 있어서 좋음
문폴,헐리우드에 중국물이 들면 쓰레기가 된다는 대표작   
