title,review
더 문,저리 큰 돈을 들이고 볼거리를 만들었는데  시나리오가 망작이다  볼거리와 스토리를 얼마든지 만들 수 있는 우주 영화를 왜 신파극으로 만들었나   차 우주선 발사 실패이고 뭐고 그런 게 스토리에 왜 필요한가  신파극을 쓰려니 나온 설정인데  애당초 시작부터 시나오리가 오류다  시나리오에 잡스런 거 다 빼고 뒷면으로 우주선을 보냈는데  가는 도중 태양풍으로 문제가 발생하고  어찌저찌해서 착륙했는데  유성우의 세례로 우주선 고장으로  위기에 도달  미국에 도움을 요청했는데 거절 여기까지 스토리를 쓰고 절망하고 있는 와중에 갑자기    이 나타나서 그들과 도경수가 대치  어찌저찌 재미나게  여기서 스토리 좀 만들고 외계인들의 도움으로 지구로 복귀  좀 신선한 스토리로 구성했으면 쪽박이 아니라 대박났을 거다 
더 문,투자자들을 위로하며   별  개 준다 
더 문,도경수 초반 오바 연기 빼면 나머지는 연기 열심히 하느라 수고했다   라는 말  빼곤  좋은 말이 나올수가 없는       이걸 보느니 차라리  마션 을  번 연속 반복해서 보는게 나을듯  
더 문,도경수씨 연기는 그대의 천직이 아닌것 같아요   표정 참 유아틱하네요   너무 순수한 사람이라서 그런건가요   아 글고 영화 얘기해야지   킥 웃겨
더 문,현실과 거리가 먼       헛점이 너무 많은 스토리   
더 문,영화 한 편 보면서 신파만  번 넘게 본 기분이 든다
더 문,일단 저렇게 연약해보이고  냉정하지못한 우주비행사를 뽑은거 자체가 말이 안됨   그리고 아직도 카메라를 볼때나  촬영중의 얼굴을 보면 아이돌 티를 벗어나지 못한거같음  연기를 보고있으면 중국배우같은 느낌이 계속 드는건 왜인지    영화내용은 나쁘지않은데  진행이 뭔가 울렁울렁   거리는 느낌이랄까       
더 문,   최고중에 뽑혔는데 벌벌떨구 일반인으로 나온거면 충분히 이해가 가지만
더 문,한국 영화도 도경수도 미지의 세계로 뛰어든다   어려운 길을 택할 때는 많은 문제점이 있는 걸 알지만 그만큼 발전에  기회가 된다  한국  영화의 초석이 되길 바라면  새로운 도전에 응원합니다 
더 문,평이 너무 안좋아도 설마설마했다  보고나니 왜 망했는지  확실히 알 수 있었다  배우들의 연기도 엉망이고 아무런 긴박감도 느껴지지 않고 쓸데없는 신파는 계속 반복되고   
더 문,씁쓸하다   우리나란   는 정말 힘든건가                      이다         가 아니다  도대체 언제까지     영화에서 이런 눈물짜는 연기를 봐야하는건지 배우들의 열연과   는 그럭저럭 참겠으나  장르에 어울리지 않는게 문제겠지   이런식으로 계속 망쳐놓으면 앞으로도 투자를 하겟나    외계 크리처물도 아니면서  달착륙이라면 적어도 과학자들 자문이라도 구하고 만들었어야 하지않나 이건 마치 학부생한테 피펫잡는것부터 가르쳐줘야 하는 수준   문과식 감성에 이과요리를 하려니 나오는건 잡탕뿐  너무 씁쓸하다    크리스토퍼 놀란은 공부라도 하고 만드는데  공부가필요하다 문과감독들에겐  너무나도 실망
더 문,뻔함과 도경수의 연기가 시간이 아깝단 생각이 들게 한다 
더 문,달나라 우주여행 재밌었습니다    
더 문,왜 평점이  점대일까 의아했는데     개봉전에 기대감에   점으로 평가하니 이런 어처구니없는 영화가  점대를 받는거지       예전에 국내에서   영화 제작한다고 할때 한 네티즌이 시나리오를 예상해서 커뮤니티에 올렸지    그런지는 몰라도 그 영화는 제작취소되었고    근데 웃기지도 않게도 그 네티즌이 올린 내용구성이 더 문과    는 일치하는 듯하다  완주가 힘들어서 띄엄띄엄 봤다 
더 문,장르의 특성상 아직 까지는 우리  와는 어울리지 않는 어색함이 몰입을 방해 하고  감정 이입이 되지 않는다
더 문, 
더 문,이감독님이 진짜 신과함께를 감독했다고     감 많이 떨어지신듯  도경수 연기   
더 문,앞으로 이 감독이 재밌는 영화를 만들 가능성은 거의 제로에 가깝다    
더 문,왜케 재미없냐   평점 높아서 보다가 말았다  우주영화 좋아하는데 도저히 못보겠다  문재앙 스럽다      개버린 문
더 문,과학적 고증이 전혀 안된 영화가 흥행에 성공하길 바란건 아니길   우주에서 지구에서 처럼 소리가 저리 크게 날수가 있다    수도 없이 많은 오류지만 두시간넘게 참고 본 내 인내력이 대단     
더 문,윤썩을놈 김거니 커플이나 달에 좀 보내라  나라 팔아처먹기전에  
더 문,유치
더 문,이범수나 설경구 나오는 영화는 믿고 거른다
더 문,하    탄식만 나옴  모든 주조연은 말할 것도 없고 다른 연기자들도 하나같이 소리만 질러댐  특히 설경구의 연기패턴은 예상치에서 벗어나지 않아   그리고   신파는 정말    머스트 아이템 말고 옵션 정도면 좋겠는데  그래픽도 별로였음   총체적으로 낙제점  노력은 인정해서  점
더 문,재미있게 잘봤습니다 
더 문,문재앙생각나서 안보다가 그냥누누티비에서 봤는데    극장에서 볼걸 후회중  이정도면 수작임 
더 문,이영화본 사람들 회나서 들어온거 아냐  근데 평점보면 한숨나오지  평점 알바 깔린거  그럼 평점 알바들 돌아다니는 여기 쓸 이유가 있음 
더 문,진심 최악      달 영화 아님  감성팔이에 치중한 찌질한 영화느낌         
더 문,이건   년초반의 미국 신파영화랑 매우 비슷한데   대체 뭘보여주는건지 모르겠네 차라리    공포물을 만들든가    수면제인줄
더 문,차라리 달 뒤에서 외계인과 태권도로 싸우는 스토리가 이거보다 재미있을 듯   
더 문,도경수가 배우냐    주연이 도경수면 말 다한거지
더 문,아 내돈  시작   분전에 이  생각만
더 문,아우 손발이 다 오글거려서 보기 힘듬
더 문,   기술력은 인정합니다 하지만 각본과 연출력은 엉망이더군요  김용화감독님 다음작품은 기대해봅니다
더 문,최첨단 기술과 구닥다리 서사와의 조우
더 문,    풀린거 봤는데    완전    임    분 참기 힘듬 평점이 왜 이렇게 높은거야    관객 꼴랑   만    
더 문,너무 뻔한 진행 과정 이였으나  쫄깃하니 몰입감 있고 볼만했음   
더 문,어이 상실  그나마 돈들인 정성은 보임 
더 문,재밌구만 별이 너무 야박하네요  달 탐사  꿈 같은 얘기  나라는 개판이라도 영화보면서 잠시 잊었네
더 문,평점테러 알바들 엄청나네  영화안보신 분은 직접 보고 판단하세요   어떤 정치성 없이  이 영화가 주려하는 개인적 생각은  인류애 입니다  전 보고 많이 울었어요 
더 문,감독 이놈아 그래도 국뽕영화로 만들거면 끝까지 한국민의 기술로 지구로 생환하는 모습을 보여야지 우째 미국이 없으면 안된다는 설정으로 그렸냐  설경구의 괴음  말도 안되는 가족극  뜬끔없는 멧돼지투입  여기저기 표절해서 만든   신 등 다 참았는데 진짜 미국의존적인 모습은 정말 참을수가 없었다 
더 문,봐줄 생각 없으니  일단  점   마트나   영화 다이제스트나  공통적인 문제점  하나   너무 떠들어 대면  쳐다보지도 않거니와  입소문으로 인해 경멸하는 사람도 많다 
더 문,킬링타임용으로 볼만함 
더 문,시간가는줄 알고 봤습니다 감사합니다
더 문, 잇슈 연예  국내 흥행 참패  더 문   해외서 인기몰이                                                        극장 개봉이 아니라 넷플릭스 개봉했으면  위했을것 같네요  한국인들은 외국 영화같은 전개를 추종하지만  외국인들은 한국 영화같은 새로운 전개를 좋아하는 추세니  나름 재미있게 봤고   도 진짜 외국영화보다 더 우수한것 같은데 설경구의 가라앉은 낮은 톤의 빠른 대사는 하나도 못알아 들었어요  외국인들은 자막으로 보니 단점으로 들리지 않겠지만  한국인들은 짜증납니다 
더 문,사실적인 그래픽         만큼은 끝내주세요  
더 문,영어는 이해가 되는데  우리말은 전혀 알아 들을 수가 없다    수준보다 급선무는 정확한 대사전달
더 문,아이구야  최소한 큰 스토리라인과 관련해서 과학쪽 조언을 받지 않은거  같은데 이건 뭐 문과 출신들이 우주여행 연극하는 것도 아니고    는 그럴듯한데 초반 태양빛 받으며 썬바이져 올릴때부터 기대를 접었네요  만든다고 고생하신건 알겠는데 배우들도 자신들이 뭘 하는지 모르는 것같고 관객입장에서  광구 보는 것만큼 고통스러웠네요   시간 가까이 스토리와 무관하게 끊임없이 울리는 오케스트라도 참기가    노년층을 제외한 대학나온 대한민국 청장년층 과반수가 이과출신입니다  최소한 말이 되야 관객들도 속아넘어가죠  그냥 잘하시는 분야로 작품 만드시길 바랍니다 
더 문,너무 별로였다    설경구 나오는건 정말 아닌듯함  
더 문,생략
더 문,승리호가 명작임을 알게해 준 영화
더 문,끔찍하다  메이드 인 차이나 발바닥 수준도 안되네 
더 문,이 영화보고 중대장 된 느낌 실망함 
더 문,우주선 대원이 초등학생처럼   분 중반 까지 울기만 해요  어리버리하게 행동하고   
더 문,제작비 대비 잘 만들었구만  눈들은 높아져 가지고 미국영화랑 비교하는데 영화보는 눈들이 너무없어
더 문,영화 시작   분만에 신파   우주선 고치는 장면에서 환불하고 집에 가고 싶다   긴장감 있고 멋지게 나와야 할 장면에서 신파가 뭐냐 
더 문,지긋지긋한 설갱구 연기도 못하는데 매번쓰는 감독이 대단쓰 매번 똑같은 연기   톤   표정 뭐라고 하는지 알아 듣지 못할 정도 개미소리 부정확한 발음
더 문,이거머   도 아니고 신파도 아니고 배우들 연기는 더  
더 문,김래원왈  내가 우정출현 해쥤는데 이렇게 잣같이 만들었어야만 속이 후련했냐  
더 문,예고편 봤으면 거의 다 본 수준 그냥 개노잼
더 문,특수효과는 좋아보이는데   몇 년전에 유출된 귀환 시나리오라고 인터넷 게시에 돌아댕기던거랑 뭐가 달러  가상캐스팅하고 애 아빠 아닌 정도만 다른거 아니냐      이러니 안 팔리지    차라리 달에 숨어있던 외계인이 구하러 와주는게 더 재밌었겠다     
더 문,더문이 잘 안된 이유중에 하나가 포스터라고 본다  훌륭한 시각효과를 만들어내었던 영화의 장점을 하나도 살리지 못하고  단점으로 부각된    신파 의 느낌이 실제보더 더 물씬 묻어나는 포스터   
더 문,시간아까워   
더 문, 그간 고품질의 우주 배경   를 적잖이 봐왔을 관객들은  할리우드가 보여준 기술력을 한국영화도 구현할 수 있다는 걸 확인하기 위해 굳이    극장에 가지는 않는다     씨네   비평     최첨단 기술로 만든 신파극이라고 생각한다 
더 문,  에까지 신파넣느라 고생하셨습니다 쌍천만 하니까 다 되는줄 아나 눈높이가 그때보다 다섯배는 올랐는데 돈이 아깝다 신파  넣으면 무조건  망해야 합니다 이 영화처럼 
더 문,할많하않  점이상 나올수가 없는데 평점조절용으로  점줌
더 문,신파 신파 신파 신파 신파
더 문,과학 지식  도 기대 안하고 본다고 해도 줄거리만으로 이미 질리는 영화   마지막쯤부턴 그냥 실소하면서 보게됌   뭐 감정적인 사람만 존재한다는 설정인가  싶고 긴장감은 없고 읭     엥    뭔    만 반복하다 끝남
더 문,우리 딸이 영화 너무 재미있고 잘 만들었대요  시간되면 꼭 보러 갈거예요  만약 못가면 온라인으로 사서라도 볼래요  영화 잘 만들었고 재미있는데 왜 인기가 없는지 모르겠다고 하네요      너무 궁금합니다  곧 보게되겠지요  
더 문,이 영화를 안 보면 후회할걸요   지금 아내 와 보고 나왔는데  저도  아내도 너무 잘 보고 나왔습니다  결혼   년만에 좋은 영화 봤습니다      
더 문,평점   점    댓글이 모두 이 영화에 처음이자 마지막으로 댓글을 달았네      왜들 알바라 욕하는지 알겠다
더 문,재미없다
더 문,유투브에서 홍보 영상을 봤는데     처음부터 연료 새는거 보고 초딩이 되어버리는 우주인이 나오더니   조금 있다가는 스파크로 그게 폭발하더라    이게   영화라고 
더 문,더
더 문,그냥 전 엄청  재미있게 봤음
더 문,내가 한국   를 얼마나 기대했는데 또 이따구로 만들어     제작비 모잘라서    많이 못넣으면 신파를 빼고 스릴러 장르를 넣던 런닝 타임을 줄여      아니 무슨 통신하면서 질질짜고 지아빠  친구 한테 삐졌다가 화해하고 김희애는 정말   그게 말이 된다고 생각 한거냐  레알     예전 같이 사람들이 속고 볼줄 아냐   요즘 젊은애들 눈치가 얼마나 빠른데 이러면 한국 영화 망해요 망해
더 문,이 영화는 설경구와 김희애의 억지스럽고 신파스러운 연기로 망했다   진짜 연기를 왜     너무 어색하고 이상해서 보기에 불편했다  그래서  점 깍았다  도경수가 살렸다  우리나라 특수효과 수준이 대단하다  연출도 좋았다  이런 영화는 극장에서 봐야지    
더 문,더문  차 관람한다는 개구라 기사 나옴 해서    만 넘기겠냐  돈을 얼마 날린거야  
더 문,달에서의 로맨스라는 멜로가 빠진 것이 실패원인  관객의 리즈를 모른다는 것이 안타깝다 
더 문,평점이 너무 높을 것도 없지만  너무 낮을 이유도 없음  생각보다 괜찮음   근데 마지막에 우주복 입고 지리산에 오는거  너무 식상해서 민망함
더 문,알바들   이걸 애들하고 가족이랑보래   너무 티나네        앱에서  만원 할인쿠폰 뿌려도   폭망    지난주까지     앱 가면  첫 화면이 더 문   으로 푸시    영화 를 잘 만들었봐라     알바풀어서 낚을생각말구
더 문,그래비티 우주정비 장면   애드아스트라 월면차레이싱 장면   코리아신파극 여기저기 표절해서 만드니까 속이 후련하냐   
더 문,    망필  설씨 연기    
더 문,망했엉 
더 문,설경구     그만 봤으면    
더 문,신파가 문제다   억지로 눈물을 쥐어짜는 느낌      도 좋고 배우들 연기도 괜찮은데 그놈에 신파 덕분에 흥행 말아먹은듯    영화 볼때 짜증 났다    
더 문,이런 쓰레기 영화 낚인 내가 바보지  김용화가 감독이면 심형래는  스필버그다
더 문,오늘 딸이랑 보고왔답니다  역시  설경구  김희애  그리고 도경수  설경구와 아버지에대해 말할때의 눈빛이 기억에 남습니다  잘만들었네요   딸이 한번 더 보러오자는데 영화관에서 빨리 접으셔서 다른 영화관 찾아다녀야하나싶네요  
더 문,자녀하고 꼭 봐야할 영화인것 같은데 흥행엔 실패한듯 아쉽네요   초등학교 고학년부터는 꼭 보여주길  
더 문,한국영화 정해진 결말에 어그로 내용들 붙이는수준  데시벨도 그렇지만 스토리가 너무 부실하고 짝잡기편집 수준림  한국에서 영화 만들려면 관객    만 손익분기점 생각하고 만들어야지  영화비도 비싼데    만관객 제작비 만들것 자체가 무리임  한국영화는    만 관객 목표로 만들어야 흥행이 망하지 않음
더 문,차라리 돈으로 똥을 닦음
더 문,너무 재밌고  스릴도 있고  감동적이기까지  한 영화였습니다 
더 문,   신파극   좀 먹으러 왔더니 자꾸 과거일 회상하면서 내가 죄인이오 아니오 그는 죄인이 아니오 반복하다가 끝나는데 이게 맞나 피자를 피클먹으려고 오는 사람이 있나 피자에 피클만 한트럭 부어주는데 잘보니까 피클도 아니고 가지무침
더 문,영화관에서 직접 보고 후기 남깁니다  시간 가는 줄 모르고 정말 재미있게 봤습니다 꼭 영화관에서 봐야하는 영화입니다   
더 문,스토리  구성  개연성없는 전개  어색한 연기력    잠자고 싶은거 꾹 참고 보다 마지막엔 화가 나는   
더 문,재밌게 봄
더 문,이 영화 점수를 보면 평점은 믿을 게 못된다는 생각이 든다    
더 문,시간도 아깝고 돈도 아깝고  이게  점이라고 어디서 주작질이야
더 문,평점이 왜 이렇게 높지 
더 문,도경수  정해인   만     만 설경구  이성민    만     만 이정도는 했을듯  연기가 맨날 똑같냐   스토리는 짜맞추기   사고 나고  혼자달착륙 운석  어디서 많이봤다이제 고마해라    
더 문,감독님의 전작은 거의 다 영화관에서 관람했는데요  설   나오는 영화는 안본지 오래된  인입니다  그래서 이번엔 어쩔수없이 패스예요 
