title,review
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",미츠리  아아  미츠리    
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",재방송 요약  시간에 다음 시즌    방송용  화만 틀어주는 수준    재방송은 뭐 그리 중복 장면들이 많은지    크래딧과 음악만 듣다온 느낌    사방에서 한숨만   
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",일뽕에 물들기 딱좋은 애니
"귀멸의 칼날: 상현집결, 그리고 도공 마을로", 
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",굳
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",카미나리뇨 쿄큐  
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",얘는   저번에도 그랬던것 같은데    꼭 삼일절  맞춰서  개봉하네      
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",좋아
"귀멸의 칼날: 상현집결, 그리고 도공 마을로",  
"귀멸의 칼날: 상현집결, 그리고 도공 마을로", 빠
아임 히어로 더 파이널,너무감동적이에요 콘서트를 직접보고 싶은마음이 드네요
아임 히어로 더 파이널,엄마랑 친구들과 지인들과 행복했던 영화
아임 히어로 더 파이널,목소리  울림이  달라
아임 히어로 더 파이널,무엇보다  확실한건 임영웅 덕분에 내 삶이 더욱 즐거워졌다는것  콘서트의 생생한 감동을 다시  느낄 수 있어서  너무 좋고 세세한 표정도 볼 수 있어서 행복한 시간임 야구도 안보는  내가  고척돔을 가보다니    정말 신기하고 놀라운 경험의 연속임 임영웅 진짜 예쁨
아임 히어로 더 파이널,콘서트장에서 느끼던 그 생생한 감동을 느낄수 있었습니다
아임 히어로 더 파이널,영화기대됩니다
아임 히어로 더 파이널,너무  너무 행복해요     
아임 히어로 더 파이널,보심 압니다  왜 열광하는가를  임영웅 최고의 사랑 최고의 스탸
아임 히어로 더 파이널, 아임 히어로 더 파이널  늘 기다려지는 소식 싱어롱  상영회 기대 됩니다   
아임 히어로 더 파이널,아임 히어로 더 파이널 너무 재밋구 중간 중간 뭉클허니 눙물도 나구      주인공 임영웅이 노래하는 모든 슌간이 감동이었습니다    더 보고싶네요
아임 히어로 더 파이널,두번 다녀왔습니다 매번  웅이와 함께 울고 웃고  행복한 시간이였습니다 
아임 히어로 더 파이널,콘서트의 현장을 그대로 영화로 가져와 극장을 또 하나의 영화 콘서트장으로 만들어버린 최고의 흥행작   아임 히어로 더 파이널 대박입니다   
아임 히어로 더 파이널,예매일이 기다려집니다    
아임 히어로 더 파이널,영화로 만나는 임영웅  역쉬 감동   재미      최고입니다
아임 히어로 더 파이널,본사람들이 또보고 또보고 또보고     누적관객수가 무슨의미     
아임 히어로 더 파이널,감동적입니다  남주가 멋있어요
아임 히어로 더 파이널,시간가는줄모르고 봤네요    넘 감동적이고 여운이 많이 남아요
아임 히어로 더 파이널,임영웅 콘서트 티켓을 못 구해서 한번도 못 가서 아쉬웠는데 아임 히어로 더 파이널 영화를  번 보고 너무 감동이었습니다  또 가고 싶은데 일이 바빠서 못 가고 있습니다 
아임 히어로 더 파이널,너무기대가돼네요 빨리보고싶어요
아임 히어로 더 파이널,이건모지  이것도 영화인가
아임 히어로 더 파이널,영화로 보는 콘서트 넘 재미밌고 진솔한 임영웅의 나레이션도 감동입니다
아임 히어로 더 파이널,너무 재미있고 감동적입니다 울다 웃다 시간가는줄 몰랐습니다 대박을 기원합니다
아임 히어로 더 파이널,오감이 다 있는 영화    임영웅 대단하다 
아임 히어로 더 파이널,영화를 봄으로써 고척에서의 그 열기 함성이 고스란이 느껴지는 것 같았습니다  너무나 행복은 하루였습니다  건행  
아임 히어로 더 파이널,남녀노소 한자리에 모여 즐길 거리가 있다는게  좋은것같아요 삶의 활력소가 된다는 영화속 팬들의 인터뷰를 듣고  먹먹했습니다 오래오래 많은사람들에게 희망과 삶의활력소가 되어주세요
아임 히어로 더 파이널,콘서트표도 비싸고 구매도 쉽지않은데 콘서트 현장 을 담은 영화까지 개봉한 임영웅과 소속사는 팬들 주머니를 강탈하려는것인지 화가난다  콘서트와 영화도 각자 알아서 보는것이지만 그동안 아낌없이 사비까지 털어서 홍보하고 구매해준 팬들에대한 서비스와 예후가 너무 없는것같다  게다가 일반 방송출연도 잘하지도않고 정식데뷔한지  년차가 넘는것같은데 하는행동은 원로탑스타급이라 황당하다는 생각이다  지금의 부와 명예는 순수한 팬심과 시청자가 만들어줬는데 초심을 잃지않았으면 좋겠다   영혼없는 아이돌급처럼 건방진 행태는 안보였으면한다 
아임 히어로 더 파이널,감동 사랑 히어로무비
아임 히어로 더 파이널,최고  
아임 히어로 더 파이널,  만 달성
아임 히어로 더 파이널,기다려 집니다  넘 보고싶은데   
아임 히어로 더 파이널,저 또한 영웅님의 콘서트를 보지 못해서 늘 아쉬움이 컸는데 영화로 나온다기에 어찌나 기뻤는지 모르겠어요  비록 늦게 가서  선물은 받지 못했지만    암튼 찐 좋았어요  아버지 부를땐 눈물도 흘렸네요    저만 그런줄 알았는데 많은 분들도 눈물 흘렸다는 얘기에 안심  
아임 히어로 더 파이널,고궐의 화질과 음향 너무 좋고 무대 뒤의 임영웅의 인터뷰  나레이션 너무 좋았어요    시간 넘는 공연을  시간   분에 담은 알찬 편집도 너무 좋았고  콘서트의 느낌도 다시한번 그대로 느껴보았습니다
아임 히어로 더 파이널,예매일 기다립니다   마음은 언제나 영화관에     낼 만나요    
아임 히어로 더 파이널,피케팅으로   콘서트 못간  아쉬움을 조금 이라도 달랠수있어서 좋았는데  보고나니  콘서트가   더가고 싶네요 담에  콘서트 에서 만날수있기를 기원할께요
아임 히어로 더 파이널,앵콜  예매일  기대하고 기다리는중 입니다 늘 기대를 져버리지않는 아티스트 사랑합니다
아임 히어로 더 파이널,또  보고싶어요 
아임 히어로 더 파이널,콘서트의 현장감과 임영웅 가수의 진솔한 마음을 들을수 있어 즐거움과 감동이 있는 영화 잘 봤습니다
아임 히어로 더 파이널,예매날짜만 기다려집니다  건행 
아임 히어로 더 파이널,임영웅 콘서트에대한 그리움과 아쉬움을 많이 해소할수있었 습니다  큰화면가득  큰공간가득 임영웅 님 모습과 노래를 함께할수있어서 감사합니다
아임 히어로 더 파이널,임영웅 최고로 멋진 무대 보게 되어서 많은 힐링되었어요  감동 그자체였어요 고맙고 고맙습니다 건행     
아임 히어로 더 파이널,임영웅 이임 히어로 더 파이널 넘 멋져요   영화로 보니  콘서트에서 못봤던 부분을 볼수 있어 넘 좋아요   임영웅 매력덩어리    보고나면 또 보고싶어져요
아임 히어로 더 파이널,임영웅 더파이널영화 로보고감동했습니다 최고의가수입니다 또보고싶네요
아임 히어로 더 파이널,임임영웅 명품 보이스 열응합니다 감동 감동입니다 최고의 국민가수 입니다 화이팅
아임 히어로 더 파이널,최고의가수  명품가수  멋진무대  감동입니다   
아임 히어로 더 파이널,국민가수 임영웅 영화 아임 히어로 더  파이널 최고에요
아임 히어로 더 파이널,기다려 집니다 
아임 히어로 더 파이널,임영웅  보면볼수록더  보고싶은 내가수님 최고중에 최고   더  높이 비상 하시기를응원합니다 건    행 하소서
아임 히어로 더 파이널,보고또보고 싶어요    
아임 히어로 더 파이널,여러번 봐도  질리지 않는 영화는 첨 이네요 또 보러 가고싶어요
아임 히어로 더 파이널,임영웅  콘서트 다큐 멋진 화면 음향 최고입니다
아임 히어로 더 파이널,임영웅  영화보니 넘좋고 요즘 조용하시니 머하시고 계실까 궁금도 하네요 보고 싶어요 건행
아임 히어로 더 파이널,임영웅                      안구정화 고막정화  마음까지 정화 최고의  가수가 만든  최고의  콘서트  감사합니당
아임 히어로 더 파이널,임영웅에게 영웅시대가 전부이듯 영웅시대에게도 임영웅이 전부입니다 노래는 말할것도 없이 인성까지도 최고  
아임 히어로 더 파이널,아이엠히어로 더 파이널   너무나 감동이고  감사합니다  더많이 보고싶고  더 가까이서 보고싶어요 사랑합니다 건행
아임 히어로 더 파이널,임영웅 아임 히어로 더 파이널 부산 영시봉 상영 순삭  매진     분  초만에 올 매진 혹시나 취소 하는 분 있을까봐 매일 들어가 본답니다  
아임 히어로 더 파이널,두근두근  기다리고있어요  웅봉관 관람을  응원합니다
아임 히어로 더 파이널,최고의 아임 히어로 더파이널 멋졌습니다 잘 봐습니다
아임 히어로 더 파이널,영시봉 상영이 기다려 집니다
아임 히어로 더 파이널,최고의 무대였어요  영화로보는 콘서트도 넘 좋았답니다 언제나 응원합니다
아임 히어로 더 파이널,설렘과 기쁨으로 기다리고 기다렸습니다
아임 히어로 더 파이널,또  보러가요 너무 너무 감동입니다
아임 히어로 더 파이널,임영웅 아임 히어로 더 파이널 전세대가 좋아하는   대부터    세까지 항상 응원합니다
아임 히어로 더 파이널,내삶의  활력소 임영웅님   사랑합니다  열응합니다  화이팅  건행  
아임 히어로 더 파이널,진정성 으로 마음 깊이 와닿는 다큐멘터리 영화  물론 흥겹기도 하구요 최고 입니다
아임 히어로 더 파이널,최고의 임영웅 사랑 이었어요
아임 히어로 더 파이널,아임 히어로 더 파이널 영화 넘 감동이고 다시 한번 콘서트 분위기 느끼고 왔습니다 언제나 나의 원픽 임영웅 빛나길 응원합니다
아임 히어로 더 파이널,    기대됩니다 임영웅 아임히어로 더파널
아임 히어로 더 파이널,임영웅 아임 히어로 더 파이널 영화  희로애락이 있는 감동적이고 몰입감을 줍니다 계속 보고 싶은 영화 입니다
아임 히어로 더 파이널,매일이 기대됩니다
아임 히어로 더 파이널,상영날자 늘려주세요 끝날까봐 걱정된다는요 
아임 히어로 더 파이널,임영웅 아임 히어로 더 파이널 공연장의 감동을 고스란히 느낄수 있는 영화였고 행복했습니다
아임 히어로 더 파이널,혼자서 무태를 가득 채우는  멋진 가수 감동과  영상미까지  더하니 볼거리도 풍성  최고네요
아임 히어로 더 파이널,콘서트장에 온것같은 착각과 깊은 감동으로 울다가 웃다가 시간이 넘 빨리 지나갓네요 언제나 힐링을 주는 임영웅 가수님 감사합니다
아임 히어로 더 파이널,생생하고 감동있으면  귀호강하고 마음즐거운 임영웅 진심담은 참 좋은 영화 였습니다
아임 히어로 더 파이널,임영웅 최고중최고
아임 히어로 더 파이널,임영웅  영화로 보니 너무  흥미롭고 좋으네요 아주 좋았습니다
아임 히어로 더 파이널,임영웅 대체불가 최고의  명품스타 언제나 온마음으로 사랑하고 응원합니다 
아임 히어로 더 파이널,임영웅  아임  히어로 더 파이널   설레는 맘으로   보았어요  넘  행복했구 즐거웠어요  
아임 히어로 더 파이널,광주에도 응원봉관 상영 예약했습니다 같읏 장소에서 영시봉 흔들면서 관람한다고  생각하니 엄정 설렙니다
아임 히어로 더 파이널,아임 히어로 더 파이널    분이 너무 짧은 생동감있는 무대  한번보고 또 보고 다시봐도 또 보고싶은 영화입니다 진정성이 전해지는 따뜻함을 공유할수있어 감사합니다
