title,review
천룡팔부: 교봉전,무협영화의 핵심은 액션입니다  요근래 나온 무협영화중 액션은 최고수준입니다  전설의 강룡  장을 보게해주어 감사합니다 
천룡팔부: 교봉전,두시간 짜리를 자다 깨다를 반복하며  시간 동안 봤음  스토리 라인을 너무 웅장하게 잡았는데  실속이 없었음    아쉬웠음    
천룡팔부: 교봉전,화려한   와 오랜만에 동방불패 소호강호 같은 느낌이 드는 홍콩 무협영화를 만나서 반갑기는 했지만  원작의 풍부한 서사와 무협 문학이라고 불릴만한 장르의 원작에 비해 너무 단순하고 협소한데   방대한 스케일의 원작을 꿰어 맞추다 보니 오히려 깊이는 없고 산만한 작품이 된 것 같았습니다 
천룡팔부: 교봉전,어린시절 무협만화 보는 느낌으로 감상   
천룡팔부: 교봉전,견자단의 옛날 감성 액션에 다른 건 무의미 하다 
천룡팔부: 교봉전,    견자단이 한국 드라마를 많이  보는  듯  합니다  기존에 볼수 없었던 홍콩 무협 영화와는 많이 다르고 한국 드라마  추노 의     음악을 표절한 듯 한 음악이 흘러 나옵니다  영화의 중요한 장면마다 음악이 흘러나오는 것이 한국 드라마와 많이 비슷하다고 느껴졌습니다   
천룡팔부: 교봉전,천룡팔부 긴 소설을  시간 짜리 영화에 담아내는거 자체가무리다 중국영화는 홍콩반환이후로 안봤지만 최근영하들 다쓰레기 견자단 영화는 꾸준히봤다 안빼먹고 이영홛 견자단 때문에 봤는데 그냥저냥 아주 형편 없지는 않다 이제 중국영화는 견자단 없어지면 아예 안볼듯
천룡팔부: 교봉전,안타깝네
천룡팔부: 교봉전,제 아무리 견자단이라해도 이건 너무 하네   개연성은 전혀 없고  연결은 계속 끊기고  전체적인 주제가 완전 다른 나라에 다른 민족인 거란도 중국의 지방정부인 것처럼 묘사하는 게 동북공정의 연장선인 듯  이런 냄새나는 영화에 견자단이 감독에 주연이라니   엽문이 아깝다 아까워    
천룡팔부: 교봉전,중국은 평생 이런 영화만 만드는 거야  안 쪽팔려  그래픽은 환혼보다 낫긴 하지만 도긴개긴    
천룡팔부: 교봉전,액션은 견자단표   연출은  글세  
천룡팔부: 교봉전,개봉도 안 했던 기간에   점 준 인간들은 중국 댓글 부대 인가  여하튼 거란에 밀려 전연의 맹세로 중국  대 치욕의 사건을 겪은 송나라가 정신 못 차리고 대려 정신승리하며 맹근 쿵푸와 무협소설   그 정신을 이어받은 김용의 현대 무협지가 원작     내용은 거란  세 견자단이   중원의 도가 땅바닥에 떨어져 썩을 대로 썩은 송나라를 위해  싸우면서 떨어진 도와 의를 세운다는 이야기  이게 대체 뭔 수작인지  현재 중국의 다민족들 더러 중국을 위해 봉사하자는 공산당식 내선이체론 프로파간다인가    견자단 형님은 그냥 헐리우드가서 활동을 하시는 게   
천룡팔부: 교봉전,투박하지만 옛 맛이 나는 견자단식 무협
천룡팔부: 교봉전,이연걸 나온 의천도룡기는 재밌기라도 했는데 이건 연출이 엉망이다 장편 시리즈를 한편에 담기 힘든건 알겠지만 중요 포인트를 압축해서 풀어나가야 하는데  쓸데없는 신파극은 왜 이렇게  많은지
천룡팔부: 교봉전,아직도 사람이 날아 다니는건 좀 아니잖을까 
천룡팔부: 교봉전,그만좀  날라다녀   
천룡팔부: 교봉전, 
천룡팔부: 교봉전,견자단의 액션은 언제나 실망을 주지않는다    하지만 엉성한 스토리 맥락을 끝는 연출  개연성 없는 신파   액션은 볼만하다
천룡팔부: 교봉전,  
천룡팔부: 교봉전,근래 몇 년간 최고의 액션 영화  지나가는 영상 한 장면 한 장면 아쉬울 정도 
천룡팔부: 교봉전,쉬진팽이 옆에서 박수치며 노래는 엄청 열심히 부르더만 영화는 왜 이따구로 만들었노 
천룡팔부: 교봉전,추노     표절한건지 확인해봐야 함     정말 비슷하네요  
천룡팔부: 교봉전,손에 불 나오고 장풍 쏘는 장면부터 딱 보기가 싫어지네     견자단도 늙긴 늙었다       년대의 맨몸액션 감성이 없음  이제 중국 무협 영화는 끝난 듯 하다 
천룡팔부: 교봉전,한국 신파 욕하지마라
천룡팔부: 교봉전,오   견자단   그래도 너무갔다
천룡팔부: 교봉전,액션씬 정말 잘 만들었음  장편의 내용을 나름 잘 함축했음  그럼에도 원작의 내용을 모르는 사람은 이 영화만으론 잘 모를수 있겠다 싶어  점뺌
천룡팔부: 교봉전,수십권의 책을 함꺼번에 읽은 듯한 느낌 김용 원작을 나름 요소 요소 살렸다  워낙 빠른 전개와 수많은 캐릭터의 등장으로 조금 산만해지긴 하지만 교봉 스토리를 압축력있게 보여준 듯 무술이나 액션씬도 살아있고 견자단의 실력을 다시 보여준 것 같다
천룡팔부: 교봉전,진옥기  옛날 천년유혼 왕조현  못지 않게  이쁘네
천룡팔부: 교봉전,이건 영화가 아니라 중국 그 자체다   
천룡팔부: 교봉전,견자단을 중심으로  매 순간마다 보여주는 무협씬이  업그레이드 되었으나 덕분에 화면 효과가  판타지물에 가까워져 아쉬움이 살짝   김용 원작의 광대한 스토리를  영화 한편에 모두 담아내지 못하다보니  장면 전개의 설명이 부족하다  아마도 후속 연작으로 나올듯 하고 
천룡팔부: 교봉전,중국의 과대망상 서커스 무비는 끝이없군   
천룡팔부: 교봉전,무료한 시간 보내려고 갔는데  기대이상이었습니다  와호장룡이후 극장에서는 처음보는 무협영화인데  여러모로 잘 만들었습니다  와호장룡과는 결이 다르지만 충분히 만족하고 왔습니다 
천룡팔부: 교봉전,액션은 나름 볼만했지만  김용 작품에서도 깊이와 정밀도가 가장 높다는 천룡팔부를 녹아내기에는 견자단 감독의 한계가 너무 명확했다  이야기 구성이 너무 엉성해서 보는 내내 깬다  시리즈로 나오려면 이 부분은 반드시 극복하길 
천룡팔부: 교봉전,간만에 무협이라 만족스러웠다  
천룡팔부: 교봉전,킬링타임
천룡팔부: 교봉전,아자랑 중원으로 떠나는거보니  부작은 되긋네  부 거란황제 구해주고 의형제맺고 반란잡아주고   남원대왕되고  부 송나라 고수들과의 결투   무명승과의 만남   송나라를 살리기위해 거란황제 설득실패 마지막엔딩 자결 
천룡팔부: 교봉전,비현실적인 액션으로 보이는 무협 액션을 이제는 판타지로 생각해야 할 지 고민하게 되는 영화였지만 웅장한 사운드와 많은 배우들의 등장 등 볼거리 면에서는 좋은 평가를 해 주고 싶네요  예상치 못한 스토리 전개와 끝에서 나온 내용들은 이해를 못하고 나왔네요  본 사림이 있다면 누가 좀 알려 주세요 
천룡팔부: 교봉전,견자단 화려한 액션보다 황당한 장풍쏘기와 건물위를 날으는 묘기들
천룡팔부: 교봉전,영화를 보면서 바보가 되는 기분까지 드는 한심한 영화
천룡팔부: 교봉전,오랜만에 만나는 정통 활극  견자단이라 못 참겠다 
천룡팔부: 교봉전,역시 견자단이네 천룡팔부 시리즈들중 최고로 재미있음 스토리도 좋고  
천룡팔부: 교봉전,굿 견자단 짱
천룡팔부: 교봉전,긴 원작을 압축한 때문인지 이야기와 인물의 표현이 작위적이고 몰입이 잘 안됨  그러나 오랜만에 잘 만든 무협 액션을 볼 수 있었다는 점에서 만족 
천룡팔부: 교봉전,오랜만에 홍콩 무협영화를 봤네요 곽부성  황비홍의 이연걸  임청하 등 추억의 배우들도 생각 나네요   견자단의 변함없는 액션 멋있었어요 러브 스토리는 슬프고 감동적이었어요  
천룡팔부: 교봉전,자단이 형님 감사합니다   
천룡팔부: 교봉전,확실히 압도적이다  액션신   견자단이 아니라면 이런 액션이 가능하겠는가 싶다    여주인공 연기도 상당   다만 원작 자체가 아쉬운 부분이 있어서   그건  가만하고 봐야함     영상미   작게는 나오는 소품 하나하나 신경 쓴 티가 확난다   감탄이 절로 나온다  
천룡팔부: 교봉전,  견자단 형님 감독 주연  
천룡팔부: 교봉전,액션장면 정말 잘 만들었다  시간 가는줄 모르고 봤음
천룡팔부: 교봉전,자단 형님    제작  투자  연기 다 좋은데    연출은 하지 마셈    글구 연출자는 한국 감독들 중에서 고르셈   
천룡팔부: 교봉전,도화선의 숨막히는 긴장과 액션은 어디로
천룡팔부: 교봉전,중구거는 안보는데 견자단 주성치꺼는 꼭보는 
천룡팔부: 교봉전,잼 나네요 간만에 무협영화  볼만합니다
천룡팔부: 교봉전,굿
천룡팔부: 교봉전,견자단 연출 교봉전 잘 감상합니다  
천룡팔부: 교봉전,견자단무술   오랫만의 중국풍 무협영화  볼만합니다
천룡팔부: 교봉전,기존의 무협 영화들 중  김용의 무협을 가장 무협스럽운 근사치로 표현한  좋은 시도와 썩 괜찮은 결과물   액션 엄지 척 
천룡팔부: 교봉전,견자단은 그냥 배우로만 하는걸로  
천룡팔부: 교봉전,상호주의 적용해라  중국꺼는 어떤 영상물도 수입하지 말아라 
천룡팔부: 교봉전,견자단 주연에 견자단 감독이라니   
천룡팔부: 교봉전,자단이형 이거 너무한 거 아니오  도화선의 그 견자단 맞단 말이오  배우만 해요   감독 하지말고          
천룡팔부: 교봉전,동방불패 이후 맘에 드는 무협액션이 없었는데 예고는 일단 맘에 듭니다  
천룡팔부: 교봉전,단이형  화이팅  
천룡팔부: 교봉전,  는 최소화하고 만든 중국 영화 한편 보고 싶은데
천룡팔부: 교봉전,오랜만에 제대로 된 홍콩영화가 나온 것 같아서 기대된다
천룡팔부: 교봉전,중국 공산당 옹호하는 배우라서 기대 안함    다음에도 중국인들 조낸 많다고 하던데 사실인가 보네    개봉도 안한 영화 평점이 왜케 높아 
천룡팔부: 교봉전,기대 안함
천룡팔부: 교봉전,오랜만에 정통 무협 액션을 볼 수 있어서 좋았고  그 주인공이 마지막 액션 히어로 견자단 형님이라 좋다 
천룡팔부: 교봉전,가족을 지키고 정의로운 역할 이외의 영화는 거절한 견자단  보기드문 상식을 가진 배우인 그의 영화는 보고 싶다 
천룡팔부: 교봉전,중드무협드라마는 사조영웅전  신조협려  천룡팔부  의천도룡기  절대쌍교 시리즈가 재미있었지   
천룡팔부: 교봉전,중국의 마지막 무협배우 견자단을 위해 무조건 관람
천룡팔부: 교봉전,견자단님 이런 영화만 만들어 주소서  
천룡팔부: 교봉전,견자단이니까  볼 준비 허고  기대는  조금  만  하고  볼 예정
천룡팔부: 교봉전,이런 영화가 도체 얼마만이냐
천룡팔부: 교봉전,송나라     요나라    그 치열한 전쟁 속에서 벌어지는 너무나도 평화로운 한 때 
천룡팔부: 교봉전,에고편 대박이다
천룡팔부: 교봉전,파워풀한 액션 견자단이라 기대됩니다
천룡팔부: 교봉전,견자단의 중국 무협 액션 기대됩니다 
천룡팔부: 교봉전,오랜만에 중국무협액션 볼 생각에  월이 기다려진다
천룡팔부: 교봉전,엽문의 견자단  클래식하면서도 새로운 액션 기대됩니다  
천룡팔부: 교봉전,헉 견자단   기대됩니다
천룡팔부: 교봉전,견자단 나오면 봐야쥬   
천룡팔부: 교봉전,와아 천룡팔부     믿고 보는 견자단 액션  
천룡팔부: 교봉전,너무 기대가 됩니다
시간을 꿈꾸는 소녀,평범과 무속간의 밸런스에서 운명의 무속에 기우는 여주의 삶을 담았다 
시간을 꿈꾸는 소녀,바꿀수도 바꿔지지도 않는 주어진 운명속에서 삶을 살아간다는 말이 내맘에 울렸는데   좋은 영화 한편 잘 봤습니다  
시간을 꿈꾸는 소녀,인간이란 무릇  숙명과 운명 사이에서 갈팡질팡 꿈꾸는 소녀 소년 아니던가 
시간을 꿈꾸는 소녀,내가 본 것은 무녀가 되어버린 수진의 꿈일까 회한일까 수진의 평온한 눈빛이 자꾸 마음에 와닿는다
시간을 꿈꾸는 소녀,각자의 방식대로
시간을 꿈꾸는 소녀,운명과 삶에 대한 그녀의 선택에 응원을 보내고 싶습니다  하고 싶은 것과 해야하는 것에 대해서 다시 한 번 생각하게  되는 좋은 영화였습니다 
시간을 꿈꾸는 소녀,허울뿐인 무속인이 광고 기획자가 되면서 벌어지는 너무나도 황당한 사건의 연속 
시간을 꿈꾸는 소녀,허울뿐인 무속인이 광고 기획자가 되면서 벌어지는 너무나도 황당한 사건의 연속 
극장판 파워레인저 캡틴포스: 지구를 위한 싸움,어릴 때 봤던 캡틴포스가 추억을 되새기게 만들었네요   감사드립니다 
극장판 파워레인저 캡틴포스: 지구를 위한 싸움,파워레인저이정욱고버스터즈
극장판 파워레인저 캡틴포스: 지구를 위한 싸움,응원한다 캡틴포스 최고  
극장판 파워레인저 캡틴포스: 지구를 위한 싸움,노잼     
극장판 파워레인저 캡틴포스: 지구를 위한 싸움,파워레인저로 배틀 게임을    지구의 평화를 위협하는  갬블러즈 해적단 에 맞선    캡틴포스 의 운명을 건 대결이 시작된다   파워레인저  캡틴포스 가 어떻게든 지구를 지키기 위해서 벌이는 겜블러 
극장판 파워레인저 캡틴포스: 지구를 위한 싸움,이건 최고임
