title,review
리바운드,넷플에서 벌써  번을 보고 있습니다    왜 자꾸 다시보게되는지     응원을 받고 싶었나봅니다   제 나이가   살입니다  이제 꿈과는 멀어저가는 나이같아 자꾸만 우울해지고  시간때우기 삶을 사는듯하여 의미가 없는 삶을 사는듯한데     이영화를 보면서 다시 꿈 꾸고싶고  의미 있는 삶으로 체우고 싶은 마음이 샘 솟습니다  일단을 패경으로 인해 호르몬 불균형인 나의 정신을 극복하고  몸을 근육으로 체워보겠습니다   지금의 꿈이 어릴때 가진 꿈에 비하면 별거 아닌듯하나 이것이 시발점 아니 리바운드가 되길      그래서 기적을 만들어 볼랍니다  이런영화 만들어주셔서 정말 진심으로 감사합니다   
리바운드,재밌게 잘 봤어요
리바운드,내 인생 영화가 될 것 같다 와 기대 안 하고 봤는데 진짜 예술 지인인인인인인인인짜 추천              
리바운드,심플 힐링
리바운드,우리나라에도 이런 멋진실화가 있다니 재미있고 놀라웠네요 영화 좋네요
리바운드,과하지않은 코메디도 좋고 가슴따뜻해지는 감동도 좋았어요   간만에 즐겁게 본 영화네요
리바운드,너무 억지스러운 거 아냐  그런데 이게 실화라니  정말 감동이다  그들의 삶이 행복하길 기도한다 
리바운드,전형적인 언더독 
리바운드,실화 바탕으로 영화 찍는게 쉽지 않은데  꽤 좋았습니다  이런류는 클리셰 덩어리일 수 밖에 없는데   숨죽이며 봤네요   힐링되는 영화였습니다
리바운드,기대이상  실화라는게 펙트  
리바운드,이런영화가 천만가야지 앞으로도 좋은작품이 이어지려면     극장에서 꼭봤어야는건데 넷플로 보고나니 미안해지네요  최근몇년새 본 영화중 단연 최고입니다  감동과재미 두마리토끼를 훌륭히  잡은듯합니다  실화가 배경이라니 더 감동적이네요  농구룰 잘몰라도 충분히 재미나게 볼수 있습니다  연기구멍 하나 없다는점이 더욱 놀랍습니다  백점만점도 아깝지 않습니다  찬사를 보냅니다      
리바운드,중앙 중앙 중앙 중앙 외칠때 가슴이 웅장했습니다  한국판 실사 슬램덩크   아주 잼나게 봤습니다 
리바운드,와씨 미안하네요 시간때우기로 틀어놓자였는데 이건 뭡니까 감동의 감동 눈물까지 벅차고 특유의 마음꽂는 영화입니다 감사합니다 마음의 위안을 받고갑니다
리바운드,재미와 감동이 있는 영화 
리바운드,아   생각보다 넘 잼있어서 극장 안간서 후회하는 중  
리바운드,재개봉 합시다 
리바운드, 
리바운드,이 영화가 더더 잘되기를 바라는 소중한 마음 
리바운드,음
리바운드,장항준 감독을 정말 다시 보게 되었습니다 오랜만에 마음 울컥했어요 멋지고 좋은 영화입니다 잘 만들었네요
리바운드,실화라는 것이 정말 대단  전체적으로 다 좋았지만 초반에 약간    아쉬웠음  많은 분들이 느끼신 것 같음  중후반으로 갈 수록 좋았어요
리바운드,존잼 힐링 코믹요소 다들어가 있네요  우리나라에도 이런 성장물 영화나 드라마가 많아져야한다고 봅니다  지금도 자라나고 있을 운동 꿈나무들의 순수한 젊은 열정을 응원합니다 
리바운드,인생을 배우는 영화 포기하지 않고 끝까지 달린 그시절 어린 중앙고 선수들에게 수고했다고 말해주고 싶네요
리바운드,오랜만에 너무 재미있게봤어요 감동이였습니다
리바운드,실화라는게  기적
리바운드,영화홍보 부족였나요  넘 재밋는데   왜 흥행이 안됐을까요
리바운드,러닝타임 긴게  아쉬운데 마지막씬은 감동적이네요
리바운드,중간에 살짝 늘어짐과 좀  더 박진감 있는 경기 장면이었으면 더 좋았을듯 싶다  그래도 결말을 알고 보는데 재미있다
리바운드,영화가 티비 드라마보다 훌륭한건   연기력이 딸리거나  부족한 배우를 그닥 볼 수 없다는거   주말 아침 일찍  감사하게 잘 봤습니당 뭉쿨뭉쿨
리바운드,낭민 쩌네
리바운드,정말 짜릿한 스토리 전개와      실화라는 포인트에 더 울컥 했음  장항준 은 역시나 밝고 유쾌한 천재 감독이다
리바운드,장동화 선생 겁나 멋있게 나오네
리바운드,청소년들 한테 진짜 좋은 영화인듯   물론 어른인 나도 진짜 재밌게 봤다
리바운드,와  방금 넷플릭스로 너무 잘 봤어요  너무 잼납니다      
리바운드,굿
리바운드,재미있다 
리바운드,멋진 영화  멋진 리바운드
리바운드,연출 연기 감동 재미 다 좋은데 왜 흥행을 못 했는지
리바운드,영화 너무 재미있게 봤어요  주연배우들 연기도 좋고                   귀에 꽃혀서 계속 듣습니다  
리바운드,잼나게 보다  결국 눈물 한방울 
리바운드,앞부분  재미없다고 생각했는데 협회장기대회부터 재미지네요 마지막 실제 선수사진이랑  비교해서나오는 장면 멋지고 감동이네요  
리바운드,진짜 너무 저 평가됐다  감동이긴 한데 이게 실화라는게 소름이다 
리바운드,실화라  더    찐감동      
리바운드,완전 재미있고 감동적입니다 꼭 보세요
리바운드,한순간도 지루하지 않고   잔잔한 감동을 주는 최고의 숨은 영화네요  
리바운드,생략
리바운드,너무 재미있게 봄  근데 이게 실화라고  마지막 장면에서 울컥
리바운드,우와  정말 간만에 가슴이 뛰는 영화를 본것 같아요  전 끝부분을 몇번이나 돌려뵈며 감동의 눈물을 흘렀네요   사람이 살먄서 저렇게 흔신의 힘을 다해서 무언가를 해본 사람이 얼마나될까요  저런 경험은 마인드는 억만금을 줘도 못 해볼 경험 입니다   실재 선수들 고등학생 임에도 저런열정 집념 정말 존경스랍고 배우고 갑니다   나는 저래본적이 있는가  가슴으로 함 돌아보네요   저말 대단한 명의선수들 앞으로도 화이팅  응원합니다 
리바운드,너무 너무  재미있어요  꼭 보세요
리바운드,감동적인 영화     연기자들 농구 실력 짱   
리바운드,다중인격자 이재명 이사람만은 안돼     
리바운드,재미있었어요 실화라니   
리바운드,재밌게 잘 보았습니다  웃음  감동 굿
리바운드,진짜 시간가는줄모를 만큼 재밌네요  왜 흥행을 못한건지 모르겠네
리바운드,진짜 감동적  보는 내내 눈물 날뻔햇음
리바운드,실화를 바탕으로 만든 영화는 영화보다 더 영화같은 이야기이다 
리바운드,처음부터 끝나기   분 전 까지 영화가 이렇게 재미없고 형편없어도 되나 싶은 정도 였는데 마지막   분이 그나마 살렸다 
리바운드,넷플릭스에서 봤네요  재밌어요  배우들이 정말 농구 잘하네요  
리바운드,별 기대없이 봤다가  억지스럽지 않은 감동코드와   중간중간  과하지 않은 웃음 포인트까지  넷플에서 본게  미안할 정도로 간만에 좋은 영화봤습니다
리바운드,개봉한줄도 몰랐다가 넷플릭스로 봤네요  실화라는게 너무 놀랍네요  정말 재밌게 마지막에는 감동을 느끼며 잘 봤어요  
리바운드,돈잘버는 와이프가 있어서 만들수 있는 영화인가   조폭아님 재벌만 나와서 패고 죽이고 과도한 폭력 영화가 너무 난무하는데 이런영화도 많아져야한다 일본애니메  슬램덩크가  차관람 대박났다는건 울나라 젊은이들도 따듯한 이야기와 인간승리를  꿈꾸고 있다는것  내 삶이기 때문이다 
리바운드,너무 재밌다  라고는 말못하겠고  실화이기에 스토리는 깔수없고  영화 자체도 리바운드를 계속 하는 느낌
리바운드,선수들이 지금도 잘 활약하고 있었으면 더 좋았을텐데   영화는 재밋게 잘 봤습니다 
리바운드,마지막에 울었다  간만에 훈훈한 영화  패고 찌르고 죽이고 하는 영화 사이 에서 오랜만에 재미났음   
리바운드,재미있고 감동적이네요
리바운드,오랜만에 좋은 영화를 봤습니다  감사합니다 
리바운드,장항준은 뛰어난 작가다 영화는 각본 참여만 했으면 좋겠다 실화바탕 이슈만으로 성의없이 만들었다  돌려차기       태권도   튼튼이의 모험       레슬링  두 영화가 훨씬 재미있다 학생들 캐릭터 서사도 풍부하다  리바운드  같은 실화바탕인 카운트 두영화는 이전 학교스포츠물보다 훨씬 퇴화했다 좋은 소재가 아깝다
리바운드,구   
리바운드,그냥  부산 중앙고 선수들에게   점 만점에   점 줌
리바운드,별 생각없이 봤는데 너무 감동적이고 재미있어요 관객수가 이렇게 작았다니 괜히 미안하네요  넷플리스에서라도 대박나시길  
리바운드,뜨거운  땀방울 멋지다    리바운드
리바운드,주책없이 눈물 엄청 흘렸네
리바운드,최고네요     올해 본 영화중 가장 잼 있고 감동이었음
리바운드,별생각없이 재생했는데 실화라는것에 놀랐고  전개나 연기나가 과하거나 거부감없이 너무 즐겁게 봤습니다  오랜만에 눈가가 촉촉해졌습니다   
리바운드,영화관에서 못 본 게 안타깝네요     로  번째 보는 중     스포츠 영화는 경기 장면 어색한 게 많은데  이 영화는 경기 장면이 자연스럽고 긴장감 있어서 좋아요  롱테이크가 자연스럽다는 건 그만큼 어마어마한 공을 들였다는 거겠죠  감탄   
리바운드,장항준 안재홍   이조합이면 안보고는 못배길듯    
리바운드,백만이 안된다는게 이해 안됨
리바운드,신파와 억지 없이 깔끔하고 담백하고 현장감 넘치는    이제까지 본 것 중 대한민국 최고의 스포츠 영화 
리바운드,스포츠 영화가 사실 아무리 연출을 잘해도 잘 만들어지기 어렵다  자칫 잘못하면 유치해진다  이 영화는 그냥 실화를 바탕으로 한 스토리가 가슴을 뛰게 했다  유튜브  신문기사 모두 찾아봤다  어떤 경기를 했었는지 유튜브에서 다 찾아봤다  이 영화가 아니었다면 불가능을 가능으로 만든  기적적인 스토리를 모르고 살 뻔했다  이 영화를 만든 장항준 감독에게 박수를 보낸다  감독으로서 용기 없인 만들 수 없는 영화다 
리바운드,농구액션 최고
리바운드,솔직히 재미없음 긴장도 없고 그냥 소소한 드라마
리바운드,유치하지만 재밌는 영화 
리바운드,진짜 재밌게봤어요 마지막 에 실화를 바탕으로  현재의 선수들 모습들 감독님모습 진한 감동이 밀려오네요 꼭 보세요 
리바운드,실화라 감동이고 영화한게 감사할정도네요 즐겁게 봤습니다
리바운드,재미있어요
리바운드,삶의 연속은 리바운드    삶이 참 치열하고 고통스럽지만 그냥 대충 작게 조금씩 길게 살아내는 것  자체가 승리하는 것   그 누구의 평가도 필요없다    하면 안되는 것    순수한 모두의 개인의 삶들을  존경한다 나같은 루저들의 삶도 그 자체가 존귀한 인생이다  기회는 온다고 말해주는 것 같다      국가야    젊음 그 자체만으로도 국력이다 제발 청소년 청년들을 존중하라    우리 세대 어른들은 어른이 아니다 배울것  도 없다    망했다   
리바운드,마지막 사진교차점이 뭉쿨하네요
리바운드,와 농구를 좋아해서 그냥 봤는데 실화란걸 영화 끝나고 알았습니다  허훈 선수 팬이라서  프로 아마 경기 보고 반했었음  허훈선수 이름이 나올 때 마다 그저 웃었는데 진짜 실화라니      심지어 천기범 선수    의 이야기라니 놀랍   안재홍 배우를 필두로 모든 분들의 연기도 너무 좋았고 농구 씬들도 다 좋았습니다   극찬하는데에는 이유가 있네요 굿굿
리바운드,다리부상에  서있기도 힘든데  덩크라니     나쁘진 않은 영화
리바운드,중반 조금 집중 못하다 갈수록 재미있어요  만화 같은 실화 감동적입니다 
리바운드,슬램덩크가 나올 시점에 이 영화를 낸 감독이 대단해 보인다  영화 볼만함  
리바운드,와우 재밌네요    마지막 실제사진 개소름 멋집니다 배우들 그당시 선수 코치님  
리바운드,갠츈
리바운드,영화가 뒤로 갈수록 점점 재밌어지네요 이게 실화라니  감동먹었어요
리바운드,너무 재밌는데요  
리바운드,마무리에 좀 더 힘을 쏟았더라면
리바운드,완전감동임  
리바운드,후반부로 갈수록 감동은 깊어지고 뜨거운게 꿈틀거리는 영화 
리바운드,간만에 만난 감동적인 영화였습니다 
리바운드,스포츠영화 안보는데 너무 재밋게 봤다 실화여서일까 감동 또한  넘친다
리바운드,실화가 주는 충격과 감동  게다가 실제 인물들이 출연도 했네요     
리바운드,실화라는 걸 뒤늦게 알고 더 감동적이었습니다  안재홍 배우의 족구왕을 떠올리며 갔는데 관람전의 기대보다 더 재미있었네요      의              이 흐르며 후반전 경기장으로 들어서는 모습이 멋졌습니다  장항준 감독님  이 분 진심이구나   서른넘어 마흔 바라보는 아저씨가 되어버린  농구공을 손에 잡아본지도 몇년이 넘어버린 저는 영화 속 대사들이 좀 더 마음에 와 닿은 것 같아요  배우분들 눈빛을 빛내며 열연하는 모습  참 멋졌습니다          
